wall_id,vertex_id,x,y
0,2806,32.833526,-8.586610
0,2807,32.766506,-8.653630
0,2808,32.699486,-8.653630
0,2809,32.632466,-8.720650
0,2810,32.565446,-8.787670
0,2811,32.498426,-8.787670
0,2812,32.431406,-8.854690
0,2813,32.364386,-8.854690
0,2814,32.297366,-8.921710
0,2815,32.230346,-8.921710
0,2816,32.163326,-8.988730
0,2817,32.096306,-8.988730
0,2818,32.029286,-9.055750
0,2819,31.962266,-9.055750
0,2820,31.895246,-9.055750
0,2821,31.828226,-9.122770
0,2822,31.761206,-9.122770
0,2823,31.694186,-9.122770
0,2824,31.627166,-9.189790
0,2825,31.560146,-9.189790
0,2826,31.493126,-9.189790
0,2827,31.426106,-9.256810
0,2828,31.359086,-9.256810
0,2829,31.292066,-9.256810
0,2830,31.225046,-9.256810
0,2831,31.158026,-9.323830
0,2832,31.091006,-9.323830
0,2833,31.023986,-9.323830
0,2834,30.956966,-9.323830
0,2835,30.889946,-9.323830
0,2836,30.822926,-9.323830
0,2837,30.755906,-9.323830
0,2838,30.688886,-9.390850
0,2839,30.621866,-9.390850
0,2840,30.554846,-9.390850
0,2841,30.487826,-9.390850
0,2842,30.420806,-9.390850
0,2843,30.353786,-9.390850
0,2844,30.286766,-9.390850
0,2845,30.219746,-9.390850
0,2846,30.152726,-9.390850
0,2847,30.085706,-9.390850
0,2848,30.018686,-9.390850
0,2849,29.951666,-9.390850
0,2850,29.884646,-9.390850
0,2851,29.817626,-9.390850
0,2852,29.750606,-9.390850
0,2853,29.683586,-9.390850
0,2854,29.616566,-9.390850
0,2855,29.549546,-9.390850
0,2856,29.482526,-9.390850
0,2857,29.415506,-9.390850
0,2858,29.348486,-9.323830
0,2859,29.281466,-9.323830
0,2860,29.214446,-9.323830
0,2861,29.147426,-9.323830
0,2862,29.080406,-9.323830
0,2863,29.013386,-9.323830
0,2864,28.946366,-9.323830
0,2865,28.879346,-9.323830
0,2866,28.812326,-9.256810
0,2867,28.745306,-9.256810
0,2868,28.678286,-9.256810
0,2869,28.611266,-9.256810
0,2870,28.544246,-9.256810
0,2871,28.477226,-9.256810
0,2872,28.410206,-9.256810
0,2873,28.343186,-9.189790
0,2874,28.276166,-9.189790
0,2875,28.209146,-9.189790
0,2876,28.142126,-9.189790
0,2877,28.075106,-9.189790
0,2878,28.008086,-9.189790
0,2879,27.941066,-9.122770
0,2880,27.874046,-9.122770
0,2881,27.807026,-9.122770
0,2882,27.740006,-9.122770
0,2883,27.672986,-9.122770
0,2884,27.605966,-9.055750
0,2885,27.538946,-9.055750
0,2886,27.471926,-9.055750
0,2887,27.404906,-9.055750
0,2888,27.337886,-8.988730
0,2889,27.270866,-8.988730
0,2890,27.203846,-8.988730
0,2891,27.136826,-8.921710
0,2892,27.069806,-8.921710
0,2893,27.002786,-8.921710
0,2894,26.935766,-8.854690
0,2895,26.868746,-8.854690
0,2896,26.801726,-8.787670
0,2897,26.734706,-8.787670
0,2898,26.667686,-8.720650
0,2899,26.600666,-8.720650
0,2900,26.533646,-8.720650
0,2901,26.466626,-8.653630
0,2902,26.399606,-8.653630
0,2903,26.332586,-8.586610
0,2904,26.265566,-8.519590
0,2905,26.198546,-8.519590
0,2906,26.131526,-8.452570
0,2907,26.064506,-8.452570
0,2908,25.997486,-8.385550
0,2909,25.930466,-8.318530
0,2910,25.863446,-8.318530
0,2911,25.796426,-8.251510
0,2912,25.729406,-8.184490
0,2913,25.662386,-8.184490
0,2914,25.595366,-8.117470
0,2915,25.528346,-8.050450
0,2916,25.461326,-7.983430
0,2917,25.394306,-7.916410
0,2918,25.327286,-7.916410
0,2919,25.260266,-7.849390
0,2920,25.193246,-7.782370
0,2921,25.126226,-7.715350
0,2922,25.059206,-7.648330
0,2923,24.992186,-7.581310
0,2924,24.925166,-7.581310
0,2925,24.858146,-7.514290
0,2926,24.791126,-7.447270
0,2927,24.724106,-7.380250
0,2928,24.657086,-7.313230
0,2929,24.590066,-7.246210
0,2930,24.523046,-7.179190
0,2931,24.456026,-7.112170
0,2932,24.389006,-7.045150
0,2933,24.321986,-6.978130
0,2934,24.254966,-6.911110
0,2935,24.187946,-6.844090
0,2936,24.120926,-6.777070
0,2937,24.053906,-6.710050
0,2938,23.986886,-6.643030
0,2939,23.986886,-6.576010
0,2940,23.919866,-6.508990
0,2941,23.852846,-6.441970
0,2942,23.785826,-6.374950
0,2943,23.718806,-6.307930
0,2944,23.651786,-6.240910
0,2945,23.584766,-6.173890
0,2946,23.517746,-6.106870
0,2947,23.450726,-6.039850
0,2948,23.450726,-5.972830
0,2949,23.383706,-5.905810
0,2950,23.316686,-5.838790
0,2951,23.249666,-5.771770
0,2952,23.182646,-5.704750
0,2953,23.115626,-5.637730
0,2954,23.115626,-5.570710
0,2955,23.048606,-5.503690
0,2956,22.981586,-5.436670
0,2957,22.914566,-5.369650
0,2958,22.847546,-5.302630
0,2959,22.780526,-5.235610
0,2960,22.780526,-5.168590
0,2961,22.713506,-5.101570
0,2962,22.646486,-5.034550
0,2963,22.579466,-4.967530
0,2964,22.512446,-4.900510
0,2965,22.445426,-4.833490
0,2966,22.445426,-4.766470
0,2967,22.378406,-4.699450
0,2968,22.311386,-4.632430
0,2969,22.244366,-4.565410
0,2970,22.177346,-4.498390
0,2971,22.110326,-4.431370
0,2972,22.110326,-4.364350
0,2973,22.043306,-4.297330
0,2974,21.976286,-4.230310
0,2975,21.909266,-4.163290
0,2976,21.842246,-4.096270
0,2977,21.842246,-4.029250
0,2978,21.775226,-3.962230
0,2979,21.708206,-3.895210
0,2980,21.641186,-3.828190
0,2981,21.574166,-3.761170
0,2982,21.507146,-3.694150
0,2983,21.507146,-3.627130
0,2984,21.440126,-3.560110
0,2985,21.373106,-3.493090
0,2986,21.306086,-3.426070
0,2987,21.239066,-3.359050
0,2988,21.172046,-3.292030
0,2989,21.172046,-3.225010
0,2990,21.105026,-3.157990
0,2991,21.038006,-3.090970
0,2992,20.970986,-3.023950
0,2993,20.903966,-2.956930
0,2994,20.903966,-2.889910
0,2995,20.836946,-2.822890
0,2996,20.769926,-2.755870
0,2997,20.702906,-2.688850
0,2998,20.635886,-2.621830
0,2999,20.568866,-2.554810
0,3000,20.568866,-2.487790
0,3001,20.501846,-2.420770
0,3002,20.434826,-2.353750
0,3003,20.367806,-2.286730
0,3004,20.300786,-2.219710
0,3005,20.300786,-2.152690
0,3006,20.233766,-2.085670
0,3007,20.166746,-2.018650
0,3008,20.099726,-1.951630
0,3009,20.032706,-1.884610
0,3010,19.965686,-1.817590
0,3011,19.965686,-1.750570
0,3012,19.898666,-1.683550
0,3013,19.831646,-1.616530
0,3014,19.764626,-1.549510
0,3015,19.697606,-1.482490
0,3016,19.697606,-1.415470
0,3017,19.630586,-1.348450
0,3018,19.563566,-1.281430
0,3019,19.496546,-1.214410
0,3020,19.429526,-1.147390
0,3021,19.362506,-1.080370
0,3022,19.362506,-1.013350
0,3023,19.295486,-0.946330
0,3024,19.228466,-0.879310
0,3025,19.161446,-0.812290
0,3026,19.094426,-0.745270
0,3027,19.027406,-0.678250
0,3028,19.027406,-0.611230
0,3029,18.960386,-0.544210
0,3030,18.893366,-0.477190
0,3031,18.826346,-0.410170
0,3032,18.759326,-0.343150
0,3033,18.759326,-0.276130
0,3034,18.692306,-0.209110
0,3035,18.625286,-0.142090
0,3036,18.558266,-0.075070
0,3037,18.491246,-0.008050
0,3038,18.424226,0.058970
0,3039,18.424226,0.125990
0,3040,18.357206,0.193010
0,3041,18.290186,0.260030
0,3042,18.223166,0.327050
0,3043,18.156146,0.394070
0,3044,18.156146,0.461090
0,3045,18.089126,0.528110
0,3046,18.022106,0.595130
0,3047,17.955086,0.662150
0,3048,17.888066,0.729170
0,3049,17.821046,0.796190
0,3050,17.821046,0.863210
0,3051,17.754026,0.930230
0,3052,17.687006,0.997250
0,3053,17.619986,1.064270
0,3054,17.552966,1.131290
0,3055,17.552966,1.198310
0,3056,17.485946,1.265330
0,3057,17.418926,1.332350
0,3058,17.351906,1.399370
0,3059,17.284886,1.466390
0,3060,17.217866,1.533410
0,3061,17.217866,1.600430
0,3062,17.150846,1.667450
0,3063,17.083826,1.734470
0,3064,17.016806,1.801490
0,3065,16.949786,1.868510
0,3066,16.882766,1.935530
0,3067,16.882766,2.002550
0,3068,16.815746,2.069570
0,3069,16.748726,2.136590
0,3070,16.681706,2.203610
0,3071,16.614686,2.270630
0,3072,16.614686,2.337650
0,3073,16.547666,2.404670
0,3074,16.480646,2.471690
0,3075,16.413626,2.538710
0,3076,16.346606,2.605730
0,3077,16.279586,2.672750
0,3078,16.279586,2.739770
0,3079,16.212566,2.806790
0,3080,16.145546,2.873810
0,3081,16.078526,2.940830
0,3082,16.011506,3.007850
0,3083,16.011506,3.074870
0,3084,15.944486,3.141890
0,3085,15.877466,3.208910
0,3086,15.810446,3.275930
0,3087,15.743426,3.342950
0,3088,15.676406,3.409970
0,3089,15.676406,3.476990
0,3090,15.609386,3.544010
0,3091,15.542366,3.611030
0,3092,15.475346,3.678050
0,3093,15.408326,3.745070
0,3094,15.408326,3.812090
0,3095,15.341306,3.879110
0,3096,15.274286,3.946130
0,3097,15.207266,4.013150
0,3098,15.140246,4.080170
0,3099,15.073226,4.147190
0,3100,15.073226,4.214210
0,3101,15.006206,4.281230
0,3102,14.939186,4.348250
0,3103,14.872166,4.415270
0,3104,14.805146,4.482290
0,3105,14.738126,4.549310
0,3106,14.738126,4.616330
0,3107,14.671106,4.683350
0,3108,14.604086,4.750370
0,3109,14.537066,4.817390
0,3110,14.470046,4.884410
0,3111,14.470046,4.951430
0,3112,14.403026,5.018450
0,3113,14.336006,5.085470
0,3114,14.268986,5.152490
0,3115,14.201966,5.219510
0,3116,14.134946,5.286530
0,3117,14.134946,5.353550
0,3118,14.067926,5.420570
0,3119,14.000906,5.487590
0,3120,13.933886,5.554610
0,3121,13.866866,5.621630
0,3122,13.866866,5.688650
0,3123,13.799846,5.755670
0,3124,13.732826,5.822690
0,3125,13.665806,5.889710
0,3126,13.598786,5.956730
0,3127,13.531766,6.023750
0,3128,13.531766,6.090770
0,3129,13.464746,6.157790
0,3130,13.397726,6.224810
0,3131,13.330706,6.291830
0,3132,13.263686,6.358850
0,3133,13.263686,6.425870
0,3134,13.196666,6.492890
0,3135,13.129646,6.559910
0,3136,13.062626,6.626930
0,3137,12.995606,6.693950
0,3138,12.995606,6.760970
0,3139,12.928586,6.827990
0,3140,12.861566,6.895010
0,3141,12.794546,6.962030
0,3142,12.727526,7.029050
0,3143,12.660506,7.029050
0,3144,12.593486,7.096070
0,3145,12.526466,7.163090
0,3146,12.459446,7.230110
0,3147,12.392426,7.297130
0,3148,12.325406,7.297130
0,3149,12.258386,7.364150
0,3150,12.191366,7.364150
0,3151,12.124346,7.431170
0,3152,12.057326,7.431170
0,3153,11.990306,7.498190
0,3154,11.923286,7.498190
0,3155,11.856266,7.498190
0,3156,11.789246,7.565210
0,3157,11.722226,7.565210
0,3158,11.655206,7.565210
0,3159,11.588186,7.565210
0,3160,11.521166,7.565210
0,3161,11.454146,7.632230
0,3162,11.387126,7.632230
0,3163,11.320106,7.632230
0,3164,11.253086,7.632230
0,3165,11.186066,7.632230
0,3166,11.119046,7.632230
0,3167,11.052026,7.632230
0,3168,10.985006,7.632230
0,3169,10.917986,7.565210
0,3170,10.850966,7.565210
0,3171,10.783946,7.565210
0,3172,10.716926,7.565210
0,3173,10.649906,7.498190
0,3174,10.582886,7.498190
0,3175,10.515866,7.498190
0,3176,10.448846,7.431170
0,3177,10.381826,7.431170
0,3178,10.314806,7.364150
0,3179,10.247786,7.297130
0,3180,10.180766,7.297130
0,3181,10.113746,7.230110
0,3182,10.046726,7.163090
0,3183,9.979706,7.096070
0,3184,9.912686,7.029050
0,3185,9.845666,6.962030
0,3186,9.778646,6.895010
0,3187,9.711626,6.827990
0,3188,9.644606,6.760970
0,3189,9.644606,6.693950
0,3190,9.577586,6.626930
0,3191,9.577586,6.559910
0,3192,9.510566,6.492890
0,3193,9.510566,6.425870
0,3194,9.443546,6.358850
0,3195,9.443546,6.291830
0,3196,9.376526,6.224810
0,3197,9.376526,6.157790
0,3198,9.376526,6.090770
0,3199,9.376526,6.023750
0,3200,9.376526,5.956730
0,3201,9.309506,5.889710
0,3202,9.309506,5.822690
0,3203,9.309506,5.755670
0,3204,9.309506,5.688650
0,3205,9.309506,5.621630
0,3206,9.309506,5.554610
0,3207,9.309506,5.487590
0,3208,9.309506,5.420570
0,3209,9.376526,5.353550
0,3210,9.376526,5.286530
0,3211,9.376526,5.219510
0,3212,9.376526,5.152490
0,3213,9.376526,5.085470
0,3214,9.376526,5.018450
0,3215,9.443546,4.951430
0,3216,9.443546,4.884410
0,3217,9.443546,4.817390
0,3218,9.443546,4.750370
0,3219,9.443546,4.683350
0,3220,9.510566,4.616330
0,3221,9.510566,4.549310
0,3222,9.510566,4.482290
0,3223,9.510566,4.415270
0,3224,9.577586,4.348250
0,3225,9.577586,4.281230
0,3226,9.577586,4.214210
0,3227,9.577586,4.147190
0,3228,9.644606,4.080170
0,3229,9.644606,4.013150
0,3230,9.644606,3.946130
0,3231,9.711626,3.879110
0,3232,9.711626,3.812090
0,3233,9.711626,3.745070
0,3234,9.711626,3.678050
0,3235,9.778646,3.611030
0,3236,9.778646,3.544010
0,3237,9.778646,3.476990
0,3238,9.845666,3.409970
0,3239,9.845666,3.342950
0,3240,9.845666,3.275930
0,3241,9.912686,3.208910
0,3242,9.912686,3.141890
0,3243,9.912686,3.074870
0,3244,9.912686,3.007850
0,3245,9.979706,2.940830
0,3246,9.979706,2.873810
0,3247,9.979706,2.806790
0,3248,10.046726,2.739770
0,3249,10.046726,2.672750
0,3250,10.046726,2.605730
0,3251,10.113746,2.538710
0,3252,10.113746,2.471690
0,3253,10.113746,2.404670
0,3254,10.180766,2.337650
0,3255,10.180766,2.270630
0,3256,10.180766,2.203610
0,3257,10.180766,2.136590
0,3258,10.247786,2.069570
0,3259,10.247786,2.002550
0,3260,10.247786,1.935530
0,3261,10.314806,1.868510
0,3262,10.314806,1.801490
0,3263,10.314806,1.734470
0,3264,10.314806,1.667450
0,3265,10.381826,1.600430
0,3266,10.381826,1.533410
0,3267,10.381826,1.466390
0,3268,10.448846,1.399370
0,3269,10.448846,1.332350
0,3270,10.448846,1.265330
0,3271,10.515866,1.198310
0,3272,10.515866,1.131290
0,3273,10.515866,1.064270
0,3274,10.515866,0.997250
0,3275,10.582886,0.930230
0,3276,10.582886,0.863210
0,3277,10.582886,0.796190
0,3278,10.649906,0.729170
0,3279,10.649906,0.662150
0,3280,10.649906,0.595130
0,3281,10.649906,0.528110
0,3282,10.716926,0.461090
0,3283,10.716926,0.394070
0,3284,10.716926,0.327050
0,3285,10.783946,0.260030
0,3286,10.783946,0.193010
0,3287,10.783946,0.125990
0,3288,10.850966,0.058970
0,3289,10.850966,-0.008050
0,3290,10.850966,-0.075070
0,3291,10.917986,-0.142090
0,3292,10.917986,-0.209110
0,3293,10.917986,-0.276130
0,3294,10.985006,-0.343150
0,3295,10.985006,-0.410170
0,3296,11.052026,-0.477190
0,3297,11.052026,-0.544210
0,3298,11.052026,-0.611230
0,3299,11.119046,-0.678250
0,3300,11.119046,-0.745270
0,3301,11.186066,-0.812290
0,3302,11.186066,-0.879310
0,3303,11.186066,-0.946330
0,3304,11.253086,-1.013350
0,3305,11.253086,-1.080370
0,3306,11.320106,-1.147390
0,3307,11.320106,-1.214410
0,3308,11.387126,-1.281430
0,3309,11.454146,-1.348450
0,3310,11.454146,-1.415470
0,3311,11.521166,-1.482490
0,3312,11.521166,-1.549510
0,3313,11.588186,-1.616530
0,3314,11.655206,-1.683550
0,3315,11.655206,-1.750570
0,3316,11.722226,-1.817590
0,3317,11.789246,-1.884610
0,3318,11.856266,-1.951630
0,3319,11.923286,-2.018650
0,3320,11.990306,-2.085670
0,3321,12.057326,-2.152690
0,3322,12.124346,-2.219710
0,3323,12.191366,-2.286730
0,3324,12.258386,-2.353750
0,3325,12.325406,-2.353750
0,3326,12.392426,-2.420770
0,3327,12.459446,-2.487790
0,3328,12.526466,-2.487790
0,3329,12.593486,-2.554810
0,3330,12.660506,-2.554810
0,3331,12.727526,-2.621830
0,3332,12.794546,-2.621830
0,3333,12.861566,-2.688850
0,3334,12.928586,-2.688850
0,3335,12.995606,-2.755870
0,3336,13.062626,-2.755870
0,3337,13.129646,-2.822890
0,3338,13.196666,-2.822890
0,3339,13.263686,-2.822890
0,3340,13.330706,-2.889910
0,3341,13.397726,-2.889910
0,3342,13.464746,-2.956930
0,3343,13.531766,-2.956930
0,3344,13.598786,-2.956930
0,3345,13.665806,-3.023950
0,3346,13.732826,-3.023950
0,3347,13.799846,-3.023950
0,3348,13.866866,-3.090970
0,3349,13.933886,-3.090970
0,3350,14.000906,-3.157990
0,3351,14.067926,-3.157990
0,3352,14.134946,-3.157990
0,3353,14.201966,-3.225010
0,3354,14.268986,-3.225010
0,3355,14.336006,-3.225010
0,3356,14.403026,-3.292030
0,3357,14.470046,-3.292030
0,3358,14.537066,-3.359050
0,3359,14.604086,-3.359050
0,3360,14.671106,-3.426070
0,3361,14.738126,-3.426070
0,3362,14.805146,-3.426070
0,3363,14.872166,-3.493090
0,3364,14.939186,-3.493090
0,3365,15.006206,-3.560110
0,3366,15.073226,-3.560110
0,3367,15.140246,-3.627130
0,3368,15.207266,-3.627130
0,3369,15.274286,-3.694150
0,3370,15.341306,-3.694150
0,3371,15.408326,-3.761170
0,3372,15.475346,-3.761170
0,3373,15.542366,-3.828190
0,3374,15.609386,-3.895210
0,3375,15.676406,-3.895210
0,3376,15.743426,-3.962230
0,3377,15.810446,-3.962230
0,3378,15.877466,-4.029250
0,3379,15.944486,-4.029250
0,3380,16.011506,-4.096270
0,3381,16.078526,-4.163290
0,3382,16.145546,-4.163290
0,3383,16.212566,-4.230310
0,3384,16.279586,-4.297330
0,3385,16.346606,-4.297330
0,3386,16.413626,-4.364350
0,3387,16.480646,-4.431370
0,3388,16.547666,-4.498390
0,3389,16.614686,-4.498390
0,3390,16.681706,-4.565410
0,3391,16.748726,-4.632430
0,3392,16.815746,-4.699450
0,3393,16.882766,-4.699450
0,3394,16.949786,-4.766470
0,3395,17.016806,-4.833490
0,3396,17.083826,-4.900510
0,3397,17.150846,-4.967530
0,3398,17.217866,-5.034550
0,3399,17.284886,-5.101570
0,3400,17.351906,-5.168590
0,3401,17.418926,-5.235610
0,3402,17.485946,-5.302630
0,3403,17.552966,-5.369650
0,3404,17.619986,-5.436670
0,3405,17.687006,-5.503690
0,3406,17.754026,-5.570710
0,3407,17.754026,-5.637730
0,3408,17.821046,-5.704750
0,3409,17.888066,-5.771770
0,3410,17.955086,-5.838790
0,3411,18.022106,-5.905810
0,3412,18.022106,-5.972830
0,3413,18.089126,-6.039850
0,3414,18.156146,-6.106870
0,3415,18.223166,-6.173890
0,3416,18.290186,-6.240910
0,3417,18.290186,-6.307930
0,3418,18.357206,-6.374950
0,3419,18.424226,-6.441970
0,3420,18.424226,-6.508990
0,3421,18.491246,-6.576010
0,3422,18.558266,-6.643030
0,3423,18.625286,-6.710050
0,3424,18.625286,-6.777070
0,3425,18.692306,-6.844090
0,3426,18.759326,-6.911110
0,3427,18.759326,-6.978130
0,3428,18.826346,-7.045150
0,3429,18.893366,-7.112170
0,3430,18.960386,-7.179190
0,3431,18.960386,-7.246210
0,3432,19.027406,-7.313230
0,3433,19.094426,-7.380250
0,3434,19.094426,-7.447270
0,3435,19.161446,-7.514290
0,3436,19.228466,-7.581310
0,3437,19.295486,-7.648330
0,3438,19.295486,-7.715350
0,3439,19.362506,-7.782370
0,3440,19.429526,-7.849390
0,3441,19.429526,-7.916410
0,3442,19.496546,-7.983430
0,3443,19.563566,-8.050450
0,3444,19.630586,-8.117470
0,3445,19.630586,-8.184490
0,3446,19.697606,-8.251510
0,3447,19.764626,-8.318530
0,3448,19.764626,-8.385550
0,3449,19.831646,-8.452570
0,3450,19.898666,-8.519590
0,3451,19.965686,-8.586610
0,3452,19.965686,-8.653630
0,3453,20.032706,-8.720650
0,3454,20.099726,-8.787670
0,3455,20.099726,-8.854690
0,3456,20.166746,-8.921710
0,3457,20.233766,-8.988730
0,3458,20.233766,-9.055750
0,3459,20.300786,-9.122770
0,3460,20.367806,-9.189790
0,3461,20.367806,-9.256810
0,3462,20.434826,-9.323830
0,3463,20.501846,-9.390850
0,3464,20.501846,-9.457870
0,3465,20.568866,-9.524890
0,3466,20.568866,-9.591910
0,3467,20.635886,-9.658930
0,3468,20.702906,-9.725950
0,3469,20.702906,-9.792970
0,3470,20.769926,-9.859990
0,3471,20.769926,-9.927010
0,3472,20.836946,-9.994030
0,3473,20.903966,-10.061050
0,3474,20.903966,-10.128070
0,3475,20.970986,-10.195090
0,3476,20.970986,-10.262110
0,3477,21.038006,-10.329130
0,3478,21.038006,-10.396150
0,3479,21.105026,-10.463170
0,3480,21.105026,-10.530190
0,3481,21.105026,-10.597210
0,3482,21.172046,-10.664230
0,3483,21.172046,-10.731250
0,3484,21.239066,-10.798270
0,3485,21.239066,-10.865290
0,3486,21.306086,-10.932310
0,3487,21.306086,-10.999330
0,3488,21.306086,-11.066350
0,3489,21.373106,-11.133370
0,3490,21.373106,-11.200390
0,3491,21.373106,-11.267410
0,3492,21.440126,-11.334430
0,3493,21.440126,-11.401450
0,3494,21.440126,-11.468470
0,3495,21.440126,-11.535490
0,3496,21.507146,-11.602510
0,3497,21.507146,-11.669530
0,3498,21.507146,-11.736550
0,3499,21.507146,-11.803570
0,3500,21.507146,-11.870590
0,3501,21.507146,-11.937610
0,3502,21.574166,-12.004630
0,3503,21.574166,-12.071650
0,3504,21.574166,-12.138670
0,3505,21.574166,-12.205690
0,3506,21.574166,-12.272710
0,3507,21.574166,-12.339730
0,3508,21.574166,-12.406750
0,3509,21.574166,-12.473770
0,3510,21.574166,-12.540790
0,3511,21.574166,-12.607810
