wall_id,vertex_id,x,y
0,3298,43.243659,32.065396
0,3299,43.320779,32.142516
0,3300,43.397899,32.219636
0,3301,43.475019,32.296756
0,3302,43.552139,32.373876
0,3303,43.629259,32.450996
0,3304,43.706379,32.528116
0,3305,43.783499,32.528116
0,3306,43.860619,32.605236
0,3307,43.937739,32.682356
0,3308,44.014859,32.759476
0,3309,44.091979,32.836596
0,3310,44.169099,32.913716
0,3311,44.246219,32.990836
0,3312,44.323339,33.067956
0,3313,44.400459,33.067956
0,3314,44.477579,33.145076
0,3315,44.554699,33.222196
0,3316,44.631819,33.299316
0,3317,44.708939,33.376436
0,3318,44.786059,33.453556
0,3319,44.863179,33.530676
0,3320,44.940299,33.530676
0,3321,45.017419,33.607796
0,3322,45.094539,33.684916
0,3323,45.171659,33.762036
0,3324,45.248779,33.839156
0,3325,45.325899,33.916276
0,3326,45.403019,33.993396
0,3327,45.480139,33.993396
0,3328,45.557259,34.070516
0,3329,45.634379,34.147636
0,3330,45.711499,34.224756
0,3331,45.788619,34.301876
0,3332,45.865739,34.378996
0,3333,45.942859,34.456116
0,3334,46.019979,34.533236
0,3335,46.097099,34.533236
0,3336,46.174219,34.610356
0,3337,46.251339,34.687476
0,3338,46.328459,34.764596
0,3339,46.405579,34.841716
0,3340,46.482699,34.918836
0,3341,46.559819,34.995956
0,3342,46.636939,34.995956
0,3343,46.714059,35.073076
0,3344,46.791179,35.150196
0,3345,46.868299,35.227316
0,3346,46.945419,35.304436
0,3347,47.022539,35.381556
0,3348,47.099659,35.458676
0,3349,47.176779,35.458676
0,3350,47.253899,35.535796
0,3351,47.331019,35.612916
0,3352,47.408139,35.690036
0,3353,47.485259,35.767156
0,3354,47.562379,35.844276
0,3355,47.639499,35.844276
0,3356,47.716619,35.921396
0,3357,47.793739,35.998516
0,3358,47.870859,36.075636
0,3359,47.947979,36.152756
0,3360,48.025099,36.229876
0,3361,48.102219,36.306996
0,3362,48.179339,36.384116
0,3363,48.256459,36.384116
0,3364,48.333579,36.461236
0,3365,48.410699,36.538356
0,3366,48.487819,36.615476
0,3367,48.564939,36.692596
0,3368,48.642059,36.769716
0,3369,48.719179,36.846836
0,3370,48.796299,36.923956
0,3371,48.873419,36.923956
0,3372,48.950539,37.001076
0,3373,49.027659,37.078196
0,3374,49.104779,37.155316
0,3375,49.181899,37.232436
0,3376,49.259019,37.309556
0,3377,49.336139,37.386676
0,3378,49.413259,37.463796
0,3379,49.490379,37.463796
0,3380,49.567499,37.540916
0,3381,49.644619,37.618036
0,3382,49.721739,37.695156
0,3383,49.798859,37.695156
0,3384,49.875979,37.772276
0,3385,49.953099,37.849396
0,3386,50.030219,37.926516
0,3387,50.107339,37.926516
0,3388,50.184459,38.003636
0,3389,50.261579,38.080756
0,3390,50.338699,38.080756
0,3391,50.415819,38.157876
0,3392,50.492939,38.157876
0,3393,50.570059,38.234996
0,3394,50.647179,38.312116
0,3395,50.724299,38.312116
0,3396,50.801419,38.389236
0,3397,50.878539,38.389236
0,3398,50.955659,38.389236
0,3399,51.032779,38.466356
0,3400,51.109899,38.466356
0,3401,51.187019,38.543476
0,3402,51.264139,38.543476
0,3403,51.341259,38.543476
0,3404,51.418379,38.620596
0,3405,51.495499,38.620596
0,3406,51.572619,38.620596
0,3407,51.649739,38.620596
0,3408,51.726859,38.697716
0,3409,51.803979,38.697716
0,3410,51.881099,38.697716
0,3411,51.958219,38.697716
0,3412,52.035339,38.697716
0,3413,52.112459,38.697716
0,3414,52.189579,38.697716
0,3415,52.266699,38.697716
0,3416,52.343819,38.697716
0,3417,52.420939,38.697716
0,3418,52.498059,38.697716
0,3419,52.575179,38.697716
0,3420,52.652299,38.697716
0,3421,52.729419,38.697716
0,3422,52.806539,38.697716
0,3423,52.883659,38.620596
0,3424,52.960779,38.620596
0,3425,53.037899,38.620596
0,3426,53.115019,38.620596
0,3427,53.192139,38.543476
0,3428,53.269259,38.543476
0,3429,53.346379,38.543476
0,3430,53.423499,38.466356
0,3431,53.500619,38.466356
0,3432,53.577739,38.389236
0,3433,53.654859,38.389236
0,3434,53.731979,38.312116
0,3435,53.809099,38.312116
0,3436,53.886219,38.234996
0,3437,53.963339,38.157876
0,3438,54.040459,38.157876
0,3439,54.117579,38.080756
0,3440,54.194699,38.080756
0,3441,54.271819,38.003636
0,3442,54.348939,37.926516
0,3443,54.426059,37.849396
0,3444,54.503179,37.772276
0,3445,54.580299,37.695156
0,3446,54.657419,37.618036
0,3447,54.734539,37.540916
0,3448,54.811659,37.463796
0,3449,54.811659,37.386676
0,3450,54.888779,37.309556
0,3451,54.965899,37.232436
0,3452,55.043019,37.155316
0,3453,55.043019,37.078196
0,3454,55.120139,37.001076
0,3455,55.120139,36.923956
0,3456,55.197259,36.846836
0,3457,55.197259,36.769716
0,3458,55.274379,36.692596
0,3459,55.274379,36.615476
0,3460,55.351499,36.538356
0,3461,55.351499,36.461236
0,3462,55.351499,36.384116
0,3463,55.428619,36.306996
0,3464,55.428619,36.229876
0,3465,55.505739,36.152756
0,3466,55.505739,36.075636
0,3467,55.505739,35.998516
0,3468,55.582859,35.921396
0,3469,55.582859,35.844276
0,3470,55.582859,35.767156
0,3471,55.659979,35.690036
0,3472,55.659979,35.612916
0,3473,55.659979,35.535796
0,3474,55.737099,35.458676
0,3475,55.737099,35.381556
0,3476,55.737099,35.304436
0,3477,55.814219,35.227316
0,3478,55.814219,35.150196
0,3479,55.814219,35.073076
0,3480,55.891339,34.995956
0,3481,55.891339,34.918836
0,3482,55.891339,34.841716
0,3483,55.968459,34.764596
0,3484,55.968459,34.687476
0,3485,55.968459,34.610356
0,3486,56.045579,34.533236
0,3487,56.045579,34.456116
0,3488,56.045579,34.378996
0,3489,56.122699,34.301876
0,3490,56.122699,34.224756
0,3491,56.122699,34.147636
0,3492,56.199819,34.070516
0,3493,56.199819,33.993396
0,3494,56.199819,33.916276
0,3495,56.276939,33.839156
0,3496,56.276939,33.762036
0,3497,56.276939,33.684916
0,3498,56.354059,33.607796
0,3499,56.354059,33.530676
0,3500,56.354059,33.453556
0,3501,56.431179,33.376436
0,3502,56.431179,33.299316
0,3503,56.431179,33.222196
0,3504,56.508299,33.145076
0,3505,56.508299,33.067956
0,3506,56.508299,32.990836
0,3507,56.585419,32.913716
0,3508,56.585419,32.836596
0,3509,56.585419,32.759476
0,3510,56.662539,32.682356
0,3511,56.662539,32.605236
0,3512,56.662539,32.528116
0,3513,56.739659,32.450996
0,3514,56.739659,32.373876
0,3515,56.739659,32.296756
0,3516,56.816779,32.219636
0,3517,56.816779,32.142516
0,3518,56.816779,32.065396
0,3519,56.893899,31.988276
0,3520,56.893899,31.911156
0,3521,56.893899,31.834036
0,3522,56.971019,31.756916
0,3523,56.971019,31.679796
0,3524,56.971019,31.602676
0,3525,57.048139,31.525556
0,3526,57.048139,31.448436
0,3527,57.048139,31.371316
0,3528,57.125259,31.294196
0,3529,57.125259,31.217076
0,3530,57.125259,31.139956
0,3531,57.202379,31.062836
0,3532,57.202379,30.985716
0,3533,57.202379,30.908596
0,3534,57.279499,30.831476
0,3535,57.279499,30.754356
0,3536,57.279499,30.677236
0,3537,57.356619,30.600116
0,3538,57.356619,30.522996
0,3539,57.356619,30.445876
0,3540,57.433739,30.368756
0,3541,57.433739,30.291636
0,3542,57.433739,30.214516
0,3543,57.510859,30.137396
0,3544,57.510859,30.060276
0,3545,57.510859,29.983156
0,3546,57.587979,29.906036
0,3547,57.587979,29.828916
0,3548,57.665099,29.751796
0,3549,57.665099,29.674676
0,3550,57.665099,29.597556
0,3551,57.742219,29.520436
0,3552,57.742219,29.443316
0,3553,57.819339,29.366196
0,3554,57.819339,29.289076
0,3555,57.896459,29.211956
0,3556,57.973579,29.134836
0,3557,57.973579,29.057716
0,3558,58.050699,28.980596
0,3559,58.127819,28.980596
0,3560,58.204939,29.057716
0,3561,58.282059,29.057716
0,3562,58.359179,29.134836
0,3563,58.436299,29.211956
0,3564,58.513419,29.289076
0,3565,58.590539,29.366196
0,3566,58.667659,29.443316
0,3567,58.744779,29.520436
0,3568,58.821899,29.597556
0,3569,58.899019,29.674676
0,3570,58.976139,29.751796
0,3571,58.976139,29.828916
0,3572,59.053259,29.906036
0,3573,59.130379,29.983156
0,3574,59.130379,30.060276
0,3575,59.207499,30.137396
0,3576,59.207499,30.214516
0,3577,59.284619,30.291636
0,3578,59.284619,30.368756
0,3579,59.361739,30.445876
0,3580,59.361739,30.522996
0,3581,59.438859,30.600116
0,3582,59.438859,30.677236
0,3583,59.515979,30.754356
0,3584,59.515979,30.831476
0,3585,59.515979,30.908596
0,3586,59.593099,30.985716
0,3587,59.593099,31.062836
0,3588,59.593099,31.139956
0,3589,59.670219,31.217076
0,3590,59.670219,31.294196
0,3591,59.670219,31.371316
0,3592,59.747339,31.448436
0,3593,59.747339,31.525556
0,3594,59.824459,31.602676
0,3595,59.824459,31.679796
0,3596,59.824459,31.756916
0,3597,59.901579,31.834036
0,3598,59.901579,31.911156
0,3599,59.901579,31.988276
0,3600,59.978699,32.065396
0,3601,59.978699,32.142516
0,3602,59.978699,32.219636
0,3603,60.055819,32.296756
0,3604,60.055819,32.373876
0,3605,60.055819,32.450996
0,3606,60.132939,32.528116
0,3607,60.132939,32.605236
0,3608,60.132939,32.682356
0,3609,60.210059,32.759476
0,3610,60.210059,32.836596
0,3611,60.210059,32.913716
0,3612,60.287179,32.990836
0,3613,60.287179,33.067956
0,3614,60.287179,33.145076
0,3615,60.364299,33.222196
0,3616,60.364299,33.299316
0,3617,60.364299,33.376436
0,3618,60.364299,33.453556
0,3619,60.441419,33.530676
0,3620,60.441419,33.607796
0,3621,60.441419,33.684916
0,3622,60.518539,33.762036
0,3623,60.518539,33.839156
0,3624,60.518539,33.916276
0,3625,60.518539,33.993396
0,3626,60.595659,34.070516
0,3627,60.595659,34.147636
0,3628,60.595659,34.224756
0,3629,60.595659,34.301876
0,3630,60.672779,34.378996
0,3631,60.672779,34.456116
0,3632,60.672779,34.533236
0,3633,60.672779,34.610356
0,3634,60.749899,34.687476
0,3635,60.749899,34.764596
0,3636,60.749899,34.841716
0,3637,60.749899,34.918836
0,3638,60.827019,34.995956
0,3639,60.827019,35.073076
0,3640,60.827019,35.150196
0,3641,60.827019,35.227316
0,3642,60.827019,35.304436
0,3643,60.904139,35.381556
0,3644,60.904139,35.458676
0,3645,60.904139,35.535796
0,3646,60.904139,35.612916
0,3647,60.904139,35.690036
0,3648,60.981259,35.767156
0,3649,60.981259,35.844276
0,3650,60.981259,35.921396
0,3651,60.981259,35.998516
0,3652,60.981259,36.075636
0,3653,60.981259,36.152756
0,3654,61.058379,36.229876
0,3655,61.058379,36.306996
0,3656,61.058379,36.384116
0,3657,61.058379,36.461236
0,3658,61.058379,36.538356
0,3659,61.058379,36.615476
0,3660,61.135499,36.692596
0,3661,61.135499,36.769716
0,3662,61.135499,36.846836
0,3663,61.135499,36.923956
0,3664,61.135499,37.001076
0,3665,61.135499,37.078196
0,3666,61.135499,37.155316
0,3667,61.135499,37.232436
0,3668,61.212619,37.309556
0,3669,61.212619,37.386676
0,3670,61.212619,37.463796
0,3671,61.212619,37.540916
0,3672,61.212619,37.618036
0,3673,61.212619,37.695156
0,3674,61.212619,37.772276
0,3675,61.212619,37.849396
0,3676,61.212619,37.926516
0,3677,61.212619,38.003636
0,3678,61.289739,38.080756
0,3679,61.289739,38.157876
0,3680,61.289739,38.234996
0,3681,61.289739,38.312116
0,3682,61.289739,38.389236
0,3683,61.289739,38.466356
0,3684,61.289739,38.543476
0,3685,61.289739,38.620596
0,3686,61.289739,38.697716
0,3687,61.289739,38.774836
0,3688,61.289739,38.851956
0,3689,61.289739,38.929076
0,3690,61.289739,39.006196
0,3691,61.289739,39.083316
0,3692,61.289739,39.160436
0,3693,61.289739,39.237556
0,3694,61.289739,39.314676
0,3695,61.289739,39.391796
0,3696,61.366859,39.468916
0,3697,61.366859,39.546036
0,3698,61.366859,39.623156
0,3699,61.366859,39.700276
0,3700,61.366859,39.777396
0,3701,61.366859,39.854516
0,3702,61.366859,39.931636
0,3703,61.366859,40.008756
0,3704,61.366859,40.085876
0,3705,61.366859,40.162996
0,3706,61.366859,40.240116
0,3707,61.366859,40.317236
0,3708,61.289739,40.394356
0,3709,61.289739,40.471476
0,3710,61.289739,40.548596
0,3711,61.289739,40.625716
0,3712,61.289739,40.702836
0,3713,61.289739,40.779956
0,3714,61.289739,40.857076
0,3715,61.289739,40.934196
0,3716,61.289739,41.011316
0,3717,61.212619,41.088436
0,3718,61.212619,41.165556
0,3719,61.212619,41.242676
0,3720,61.212619,41.319796
0,3721,61.135499,41.396916
0,3722,61.135499,41.474036
0,3723,61.135499,41.551156
0,3724,61.058379,41.628276
0,3725,60.981259,41.705396
0,3726,60.904139,41.782516
0,3727,60.904139,41.859636
0,3728,60.827019,41.936756
0,3729,60.749899,42.013876
0,3730,60.672779,42.090996
0,3731,60.595659,42.168116
0,3732,60.518539,42.245236
0,3733,60.441419,42.322356
0,3734,60.364299,42.399476
0,3735,60.287179,42.476596
0,3736,60.210059,42.553716
0,3737,60.132939,42.630836
0,3738,60.055819,42.707956
0,3739,59.978699,42.785076
0,3740,59.901579,42.862196
0,3741,59.824459,42.939316
0,3742,59.747339,43.016436
0,3743,59.670219,43.093556
0,3744,59.593099,43.093556
0,3745,59.515979,43.170676
0,3746,59.438859,43.247796
0,3747,59.361739,43.324916
0,3748,59.284619,43.402036
0,3749,59.207499,43.479156
0,3750,59.130379,43.556276
0,3751,59.053259,43.633396
0,3752,58.976139,43.633396
0,3753,58.899019,43.710516
0,3754,58.821899,43.787636
0,3755,58.744779,43.864756
0,3756,58.667659,43.941876
0,3757,58.590539,44.018996
0,3758,58.513419,44.096116
0,3759,58.436299,44.096116
0,3760,58.359179,44.173236
0,3761,58.282059,44.250356
0,3762,58.204939,44.327476
0,3763,58.127819,44.404596
0,3764,58.050699,44.481716
0,3765,57.973579,44.558836
0,3766,57.896459,44.635956
0,3767,57.819339,44.635956
0,3768,57.742219,44.713076
0,3769,57.665099,44.790196
0,3770,57.587979,44.867316
0,3771,57.510859,44.944436
0,3772,57.433739,45.021556
0,3773,57.356619,45.098676
0,3774,57.279499,45.098676
0,3775,57.202379,45.175796
0,3776,57.125259,45.252916
0,3777,57.048139,45.330036
0,3778,56.971019,45.407156
0,3779,56.893899,45.484276
0,3780,56.816779,45.561396
0,3781,56.739659,45.561396
0,3782,56.662539,45.638516
0,3783,56.585419,45.715636
0,3784,56.508299,45.792756
0,3785,56.431179,45.869876
0,3786,56.354059,45.946996
0,3787,56.276939,46.024116
0,3788,56.199819,46.024116
0,3789,56.122699,46.101236
0,3790,56.045579,46.178356
0,3791,55.968459,46.255476
0,3792,55.891339,46.332596
0,3793,55.814219,46.409716
0,3794,55.737099,46.486836
0,3795,55.659979,46.486836
0,3796,55.582859,46.563956
0,3797,55.505739,46.641076
0,3798,55.428619,46.718196
0,3799,55.351499,46.795316
0,3800,55.274379,46.872436
0,3801,55.197259,46.949556
0,3802,55.120139,46.949556
0,3803,55.043019,47.026676
0,3804,54.965899,47.103796
0,3805,54.888779,47.180916
0,3806,54.811659,47.258036
0,3807,54.734539,47.335156
0,3808,54.657419,47.412276
0,3809,54.580299,47.412276
0,3810,54.503179,47.489396
0,3811,54.426059,47.566516
0,3812,54.348939,47.643636
0,3813,54.271819,47.720756
0,3814,54.194699,47.797876
0,3815,54.117579,47.874996
0,3816,54.040459,47.874996
0,3817,53.963339,47.952116
0,3818,53.886219,48.029236
0,3819,53.809099,48.106356
0,3820,53.731979,48.183476
0,3821,53.654859,48.260596
0,3822,53.577739,48.337716
0,3823,53.500619,48.337716
0,3824,53.423499,48.414836
0,3825,53.346379,48.491956
0,3826,53.269259,48.569076
0,3827,53.192139,48.646196
0,3828,53.115019,48.723316
0,3829,53.037899,48.800436
0,3830,52.960779,48.800436
0,3831,52.883659,48.877556
0,3832,52.806539,48.954676
0,3833,52.729419,49.031796
0,3834,52.652299,49.108916
0,3835,52.575179,49.186036
0,3836,52.498059,49.263156
0,3837,52.420939,49.263156
0,3838,52.343819,49.340276
0,3839,52.266699,49.417396
0,3840,52.189579,49.494516
0,3841,52.112459,49.571636
0,3842,52.035339,49.648756
0,3843,51.958219,49.725876
0,3844,51.881099,49.802996
0,3845,51.803979,49.802996
0,3846,51.726859,49.880116
0,3847,51.649739,49.957236
0,3848,51.572619,50.034356
0,3849,51.495499,50.111476
0,3850,51.418379,50.188596
0,3851,51.341259,50.265716
0,3852,51.264139,50.265716
0,3853,51.187019,50.342836
0,3854,51.109899,50.419956
0,3855,51.032779,50.497076
0,3856,50.955659,50.574196
0,3857,50.878539,50.651316
0,3858,50.801419,50.728436
0,3859,50.724299,50.728436
0,3860,50.647179,50.805556
0,3861,50.570059,50.882676
0,3862,50.492939,50.959796
0,3863,50.415819,51.036916
0,3864,50.338699,51.114036
0,3865,50.261579,51.191156
0,3866,50.184459,51.191156
0,3867,50.107339,51.268276
0,3868,50.030219,51.345396
0,3869,49.953099,51.422516
0,3870,49.875979,51.499636
0,3871,49.798859,51.576756
0,3872,49.721739,51.653876
0,3873,49.644619,51.653876
0,3874,49.567499,51.730996
0,3875,49.490379,51.808116
0,3876,49.413259,51.885236
0,3877,49.336139,51.962356
0,3878,49.259019,52.039476
0,3879,49.181899,52.116596
0,3880,49.104779,52.116596
0,3881,49.027659,52.193716
0,3882,48.950539,52.270836
0,3883,48.873419,52.347956
0,3884,48.796299,52.425076
0,3885,48.719179,52.502196
0,3886,48.642059,52.579316
0,3887,48.564939,52.579316
0,3888,48.487819,52.656436
0,3889,48.410699,52.733556
0,3890,48.333579,52.810676
0,3891,48.256459,52.887796
0,3892,48.179339,52.964916
0,3893,48.102219,53.042036
0,3894,48.025099,53.042036
0,3895,47.947979,53.119156
0,3896,47.870859,53.196276
0,3897,47.793739,53.273396
0,3898,47.716619,53.350516
0,3899,47.639499,53.427636
0,3900,47.562379,53.504756
0,3901,47.485259,53.581876
0,3902,47.408139,53.581876
0,3903,47.331019,53.658996
0,3904,47.253899,53.736116
0,3905,47.176779,53.813236
0,3906,47.099659,53.890356
0,3907,47.022539,53.967476
0,3908,46.945419,54.044596
0,3909,46.868299,54.044596
0,3910,46.791179,54.121716
0,3911,46.714059,54.198836
0,3912,46.636939,54.275956
0,3913,46.559819,54.353076
0,3914,46.482699,54.430196
0,3915,46.405579,54.507316
0,3916,46.328459,54.507316
0,3917,46.251339,54.584436
0,3918,46.174219,54.661556
0,3919,46.097099,54.738676
0,3920,46.019979,54.815796
0,3921,45.942859,54.892916
0,3922,45.865739,54.970036
0,3923,45.788619,54.970036
0,3924,45.711499,55.047156
0,3925,45.634379,55.124276
0,3926,45.557259,55.201396
0,3927,45.480139,55.278516
0,3928,45.403019,55.355636
0,3929,45.325899,55.432756
0,3930,45.248779,55.432756
0,3931,45.171659,55.509876
0,3932,45.094539,55.586996
0,3933,45.017419,55.664116
0,3934,44.940299,55.741236
0,3935,44.863179,55.818356
0,3936,44.786059,55.895476
0,3937,44.708939,55.895476
0,3938,44.631819,55.972596
0,3939,44.554699,56.049716
0,3940,44.477579,56.126836
0,3941,44.400459,56.203956
0,3942,44.323339,56.281076
0,3943,44.246219,56.358196
0,3944,44.169099,56.358196
0,3945,44.091979,56.435316
0,3946,44.014859,56.512436
0,3947,43.937739,56.589556
0,3948,43.860619,56.666676
0,3949,43.783499,56.743796
0,3950,43.706379,56.820916
0,3951,43.629259,56.820916
0,3952,43.552139,56.898036
0,3953,43.475019,56.975156
0,3954,43.397899,57.052276
0,3955,43.320779,57.129396
0,3956,43.243659,57.206516
0,3957,43.166539,57.283636
0,3958,43.089419,57.360756
0,3959,43.012299,57.360756
0,3960,42.935179,57.437876
0,3961,42.858059,57.514996
0,3962,42.780939,57.592116
0,3963,42.703819,57.669236
0,3964,42.626699,57.746356
0,3965,42.549579,57.823476
0,3966,42.472459,57.823476
0,3967,42.395339,57.900596
0,3968,42.318219,57.977716
0,3969,42.241099,58.054836
0,3970,42.163979,58.131956
0,3971,42.086859,58.209076
0,3972,42.009739,58.286196
0,3973,41.932619,58.286196
0,3974,41.855499,58.363316
0,3975,41.778379,58.440436
0,3976,41.701259,58.517556
0,3977,41.624139,58.594676
0,3978,41.547019,58.671796
0,3979,41.469899,58.748916
0,3980,41.392779,58.748916
0,3981,41.315659,58.826036
0,3982,41.238539,58.903156
0,3983,41.161419,58.980276
0,3984,41.084299,59.057396
0,3985,41.007179,59.134516
0,3986,40.930059,59.211636
0,3987,40.852939,59.211636
0,3988,40.775819,59.288756
0,3989,40.698699,59.365876
0,3990,40.621579,59.442996
0,3991,40.544459,59.520116
0,3992,40.467339,59.597236
0,3993,40.390219,59.674356
0,3994,40.313099,59.674356
0,3995,40.235979,59.751476
0,3996,40.158859,59.828596
0,3997,40.081739,59.905716
0,3998,40.004619,59.982836
0,3999,39.927499,60.059956
0,4000,39.850379,60.137076
0,4001,39.773259,60.137076
0,4002,39.696139,60.214196
0,4003,39.619019,60.291316
0,4004,39.541899,60.368436
0,4005,39.464779,60.445556
0,4006,39.387659,60.522676
0,4007,39.310539,60.599796
0,4008,39.233419,60.599796
0,4009,39.156299,60.676916
0,4010,39.079179,60.754036
0,4011,39.002059,60.831156
0,4012,38.924939,60.908276
