wall_id,vertex_id,x,y
0,3528,-20.393867,-128.058617
0,3529,-20.486537,-128.058617
0,3530,-20.579207,-127.965947
0,3531,-20.671877,-127.965947
0,3532,-20.764547,-127.873277
0,3533,-20.857217,-127.873277
0,3534,-20.949887,-127.780607
0,3535,-21.042557,-127.687937
0,3536,-21.135227,-127.687937
0,3537,-21.227897,-127.595267
0,3538,-21.320567,-127.595267
0,3539,-21.413237,-127.502597
0,3540,-21.505907,-127.409927
0,3541,-21.598577,-127.409927
0,3542,-21.691247,-127.317257
0,3543,-21.783917,-127.224587
0,3544,-21.876587,-127.224587
0,3545,-21.969257,-127.131917
0,3546,-22.061927,-127.039247
0,3547,-22.154597,-127.039247
0,3548,-22.247267,-126.946577
0,3549,-22.339937,-126.853907
0,3550,-22.432607,-126.853907
0,3551,-22.525277,-126.761237
0,3552,-22.617947,-126.668567
0,3553,-22.710617,-126.668567
0,3554,-22.803287,-126.575897
0,3555,-22.895957,-126.483227
0,3556,-22.988627,-126.483227
0,3557,-23.081297,-126.390557
0,3558,-23.173967,-126.297887
0,3559,-23.266637,-126.297887
0,3560,-23.359307,-126.205217
0,3561,-23.451977,-126.112547
0,3562,-23.544647,-126.112547
0,3563,-23.637317,-126.019877
0,3564,-23.729987,-125.927207
0,3565,-23.822657,-125.927207
0,3566,-23.915327,-125.834537
0,3567,-24.007997,-125.834537
0,3568,-24.100667,-125.741867
0,3569,-24.193337,-125.649197
0,3570,-24.286007,-125.649197
0,3571,-24.378677,-125.556527
0,3572,-24.471347,-125.463857
0,3573,-24.564017,-125.463857
0,3574,-24.656687,-125.371187
0,3575,-24.749357,-125.278517
0,3576,-24.842027,-125.278517
0,3577,-24.934697,-125.185847
0,3578,-25.027367,-125.093177
0,3579,-25.120037,-125.093177
0,3580,-25.212707,-125.000507
0,3581,-25.305377,-124.907837
0,3582,-25.398047,-124.907837
0,3583,-25.490717,-124.815167
0,3584,-25.583387,-124.722497
0,3585,-25.676057,-124.722497
0,3586,-25.768727,-124.629827
0,3587,-25.861397,-124.537157
0,3588,-25.954067,-124.537157
0,3589,-26.046737,-124.444487
0,3590,-26.139407,-124.351817
0,3591,-26.232077,-124.351817
0,3592,-26.324747,-124.259147
0,3593,-26.417417,-124.259147
0,3594,-26.510087,-124.166477
0,3595,-26.602757,-124.073807
0,3596,-26.695427,-124.073807
0,3597,-26.788097,-123.981137
0,3598,-26.880767,-123.888467
0,3599,-26.973437,-123.888467
0,3600,-27.066107,-123.795797
0,3601,-27.158777,-123.703127
0,3602,-27.251447,-123.703127
0,3603,-27.344117,-123.610457
0,3604,-27.436787,-123.517787
0,3605,-27.529457,-123.517787
0,3606,-27.622127,-123.425117
0,3607,-27.714797,-123.425117
0,3608,-27.807467,-123.332447
0,3609,-27.900137,-123.239777
0,3610,-27.992807,-123.239777
0,3611,-28.085477,-123.147107
0,3612,-28.178147,-123.054437
0,3613,-28.270817,-123.054437
0,3614,-28.363487,-122.961767
0,3615,-28.456157,-122.869097
0,3616,-28.548827,-122.869097
0,3617,-28.641497,-122.776427
0,3618,-28.734167,-122.776427
0,3619,-28.826837,-122.683757
0,3620,-28.919507,-122.591087
0,3621,-29.012177,-122.591087
0,3622,-29.104847,-122.498417
0,3623,-29.197517,-122.405747
0,3624,-29.290187,-122.313077
0,3625,-29.382857,-122.313077
0,3626,-29.475527,-122.220407
0,3627,-29.568197,-122.127737
0,3628,-29.660867,-122.035067
0,3629,-29.753537,-121.942397
0,3630,-29.846207,-121.942397
0,3631,-29.938877,-121.849727
0,3632,-30.031547,-121.757057
0,3633,-30.124217,-121.664387
0,3634,-30.216887,-121.571717
0,3635,-30.309557,-121.479047
0,3636,-30.402227,-121.386377
0,3637,-30.494897,-121.293707
0,3638,-30.587567,-121.201037
0,3639,-30.680237,-121.108367
0,3640,-30.772907,-121.015697
0,3641,-30.772907,-120.923027
0,3642,-30.865577,-120.830357
0,3643,-30.958247,-120.737687
0,3644,-31.050917,-120.645017
0,3645,-31.143587,-120.552347
0,3646,-31.143587,-120.459677
0,3647,-31.236257,-120.367007
0,3648,-31.328927,-120.274337
0,3649,-31.328927,-120.181667
0,3650,-31.421597,-120.088997
0,3651,-31.514267,-119.996327
0,3652,-31.514267,-119.903657
0,3653,-31.606937,-119.810987
0,3654,-31.606937,-119.718317
0,3655,-31.699607,-119.625647
0,3656,-31.792277,-119.532977
0,3657,-31.792277,-119.440307
0,3658,-31.884947,-119.347637
0,3659,-31.884947,-119.254967
0,3660,-31.977617,-119.162297
0,3661,-31.977617,-119.069627
0,3662,-32.070287,-118.976957
0,3663,-32.070287,-118.884287
0,3664,-32.162957,-118.791617
0,3665,-32.162957,-118.698947
0,3666,-32.162957,-118.606277
0,3667,-32.255627,-118.513607
0,3668,-32.255627,-118.420937
0,3669,-32.348297,-118.328267
0,3670,-32.348297,-118.235597
0,3671,-32.348297,-118.142927
0,3672,-32.440967,-118.050257
0,3673,-32.440967,-117.957587
0,3674,-32.533637,-117.864917
0,3675,-32.533637,-117.772247
0,3676,-32.533637,-117.679577
0,3677,-32.626307,-117.586907
0,3678,-32.626307,-117.494237
0,3679,-32.626307,-117.401567
0,3680,-32.626307,-117.308897
0,3681,-32.718977,-117.216227
0,3682,-32.718977,-117.123557
0,3683,-32.718977,-117.030887
0,3684,-32.718977,-116.938217
0,3685,-32.811647,-116.845547
0,3686,-32.811647,-116.752877
0,3687,-32.811647,-116.660207
0,3688,-32.811647,-116.567537
0,3689,-32.811647,-116.474867
0,3690,-32.904317,-116.382197
0,3691,-32.904317,-116.289527
0,3692,-32.904317,-116.196857
0,3693,-32.904317,-116.104187
0,3694,-32.904317,-116.011517
0,3695,-32.904317,-115.918847
0,3696,-32.904317,-115.826177
0,3697,-32.904317,-115.733507
0,3698,-32.996987,-115.640837
0,3699,-32.996987,-115.548167
0,3700,-32.996987,-115.455497
0,3701,-32.996987,-115.362827
0,3702,-32.996987,-115.270157
0,3703,-32.996987,-115.177487
0,3704,-32.996987,-115.084817
0,3705,-32.996987,-114.992147
0,3706,-32.996987,-114.899477
0,3707,-32.996987,-114.806807
0,3708,-32.996987,-114.714137
0,3709,-32.996987,-114.621467
0,3710,-32.996987,-114.528797
0,3711,-32.996987,-114.436127
0,3712,-32.996987,-114.343457
0,3713,-32.904317,-114.250787
0,3714,-32.904317,-114.158117
0,3715,-32.904317,-114.065447
0,3716,-32.904317,-113.972777
0,3717,-32.904317,-113.880107
0,3718,-32.904317,-113.787437
0,3719,-32.904317,-113.694767
0,3720,-32.904317,-113.602097
0,3721,-32.811647,-113.509427
0,3722,-32.811647,-113.416757
0,3723,-32.811647,-113.324087
0,3724,-32.811647,-113.231417
0,3725,-32.811647,-113.138747
0,3726,-32.718977,-113.046077
0,3727,-32.718977,-112.953407
0,3728,-32.718977,-112.860737
0,3729,-32.718977,-112.768067
0,3730,-32.626307,-112.675397
0,3731,-32.626307,-112.582727
0,3732,-32.626307,-112.490057
0,3733,-32.533637,-112.397387
0,3734,-32.533637,-112.304717
0,3735,-32.533637,-112.212047
0,3736,-32.533637,-112.119377
0,3737,-32.440967,-112.026707
0,3738,-32.440967,-111.934037
0,3739,-32.440967,-111.841367
0,3740,-32.348297,-111.748697
0,3741,-32.348297,-111.656027
0,3742,-32.348297,-111.563357
0,3743,-32.255627,-111.470687
0,3744,-32.255627,-111.378017
0,3745,-32.255627,-111.285347
0,3746,-32.162957,-111.192677
0,3747,-32.162957,-111.100007
0,3748,-32.162957,-111.007337
0,3749,-32.070287,-110.914667
0,3750,-32.070287,-110.821997
0,3751,-32.070287,-110.729327
0,3752,-31.977617,-110.636657
0,3753,-31.977617,-110.543987
0,3754,-31.977617,-110.451317
0,3755,-31.884947,-110.358647
0,3756,-31.884947,-110.265977
0,3757,-31.884947,-110.173307
0,3758,-31.884947,-110.080637
0,3759,-31.792277,-109.987967
0,3760,-31.792277,-109.895297
0,3761,-31.792277,-109.802627
0,3762,-31.699607,-109.709957
0,3763,-31.699607,-109.617287
0,3764,-31.699607,-109.524617
0,3765,-31.606937,-109.431947
0,3766,-31.606937,-109.339277
0,3767,-31.606937,-109.246607
0,3768,-31.514267,-109.153937
0,3769,-31.514267,-109.061267
0,3770,-31.514267,-108.968597
0,3771,-31.421597,-108.875927
0,3772,-31.421597,-108.783257
0,3773,-31.421597,-108.690587
0,3774,-31.328927,-108.597917
0,3775,-31.328927,-108.505247
0,3776,-31.236257,-108.412577
0,3777,-31.236257,-108.319907
0,3778,-31.236257,-108.227237
0,3779,-31.143587,-108.134567
0,3780,-31.143587,-108.041897
0,3781,-31.143587,-107.949227
0,3782,-31.050917,-107.856557
0,3783,-31.050917,-107.763887
0,3784,-31.050917,-107.671217
0,3785,-30.958247,-107.578547
0,3786,-30.958247,-107.485877
0,3787,-30.865577,-107.393207
0,3788,-30.865577,-107.300537
0,3789,-30.865577,-107.207867
0,3790,-30.772907,-107.115197
0,3791,-30.772907,-107.022527
0,3792,-30.772907,-106.929857
0,3793,-30.680237,-106.837187
0,3794,-30.680237,-106.744517
0,3795,-30.587567,-106.651847
0,3796,-30.587567,-106.559177
0,3797,-30.494897,-106.466507
0,3798,-30.494897,-106.373837
0,3799,-30.494897,-106.281167
0,3800,-30.402227,-106.188497
0,3801,-30.402227,-106.095827
0,3802,-30.309557,-106.003157
0,3803,-30.309557,-105.910487
0,3804,-30.216887,-105.817817
0,3805,-30.216887,-105.725147
0,3806,-30.216887,-105.632477
0,3807,-30.124217,-105.539807
0,3808,-30.124217,-105.447137
0,3809,-30.031547,-105.354467
0,3810,-30.031547,-105.261797
0,3811,-29.938877,-105.169127
0,3812,-29.938877,-105.076457
0,3813,-29.846207,-104.983787
0,3814,-29.846207,-104.891117
0,3815,-29.753537,-104.798447
0,3816,-29.753537,-104.705777
0,3817,-29.660867,-104.613107
0,3818,-29.660867,-104.520437
0,3819,-29.568197,-104.427767
0,3820,-29.568197,-104.335097
0,3821,-29.475527,-104.242427
0,3822,-29.475527,-104.149757
0,3823,-29.382857,-104.057087
0,3824,-29.382857,-103.964417
0,3825,-29.290187,-103.871747
0,3826,-29.290187,-103.779077
0,3827,-29.197517,-103.686407
0,3828,-29.104847,-103.593737
0,3829,-29.104847,-103.501067
0,3830,-29.012177,-103.408397
0,3831,-29.012177,-103.315727
0,3832,-28.919507,-103.223057
0,3833,-28.919507,-103.130387
0,3834,-28.826837,-103.037717
0,3835,-28.734167,-102.945047
0,3836,-28.734167,-102.852377
0,3837,-28.641497,-102.759707
0,3838,-28.641497,-102.667037
0,3839,-28.548827,-102.574367
0,3840,-28.456157,-102.481697
0,3841,-28.456157,-102.389027
0,3842,-28.363487,-102.296357
0,3843,-28.363487,-102.203687
0,3844,-28.270817,-102.111017
0,3845,-28.178147,-102.018347
0,3846,-28.178147,-101.925677
0,3847,-28.085477,-101.833007
0,3848,-27.992807,-101.740337
0,3849,-27.992807,-101.647667
0,3850,-27.900137,-101.554997
0,3851,-27.807467,-101.462327
0,3852,-27.807467,-101.369657
0,3853,-27.714797,-101.276987
0,3854,-27.622127,-101.184317
0,3855,-27.622127,-101.091647
0,3856,-27.529457,-100.998977
0,3857,-27.436787,-100.906307
0,3858,-27.436787,-100.813637
0,3859,-27.344117,-100.720967
0,3860,-27.251447,-100.628297
0,3861,-27.158777,-100.535627
0,3862,-27.158777,-100.442957
0,3863,-27.066107,-100.350287
0,3864,-26.973437,-100.257617
0,3865,-26.880767,-100.164947
0,3866,-26.880767,-100.072277
0,3867,-26.788097,-99.979607
0,3868,-26.695427,-99.886937
0,3869,-26.695427,-99.794267
0,3870,-26.602757,-99.701597
0,3871,-26.510087,-99.608927
0,3872,-26.417417,-99.516257
0,3873,-26.324747,-99.423587
0,3874,-26.324747,-99.330917
0,3875,-26.232077,-99.238247
0,3876,-26.139407,-99.145577
0,3877,-26.046737,-99.052907
0,3878,-25.954067,-98.960237
0,3879,-25.954067,-98.867567
0,3880,-25.861397,-98.774897
0,3881,-25.768727,-98.682227
0,3882,-25.676057,-98.589557
0,3883,-25.583387,-98.496887
0,3884,-25.583387,-98.404217
0,3885,-25.490717,-98.311547
0,3886,-25.398047,-98.218877
0,3887,-25.305377,-98.126207
0,3888,-25.212707,-98.033537
0,3889,-25.120037,-97.940867
0,3890,-25.027367,-97.848197
0,3891,-25.027367,-97.755527
0,3892,-24.934697,-97.662857
0,3893,-24.842027,-97.570187
0,3894,-24.749357,-97.477517
0,3895,-24.656687,-97.384847
0,3896,-24.564017,-97.292177
0,3897,-24.471347,-97.199507
0,3898,-24.378677,-97.106837
0,3899,-24.378677,-97.014167
0,3900,-24.286007,-96.921497
0,3901,-24.193337,-96.828827
0,3902,-24.100667,-96.736157
0,3903,-24.007997,-96.643487
0,3904,-23.915327,-96.550817
0,3905,-23.822657,-96.458147
0,3906,-23.729987,-96.365477
0,3907,-23.637317,-96.272807
0,3908,-23.544647,-96.180137
0,3909,-23.451977,-96.087467
0,3910,-23.451977,-95.994797
0,3911,-23.359307,-95.902127
0,3912,-23.266637,-95.809457
0,3913,-23.173967,-95.716787
0,3914,-23.081297,-95.624117
0,3915,-22.988627,-95.531447
0,3916,-22.895957,-95.438777
0,3917,-22.803287,-95.346107
0,3918,-22.710617,-95.253437
0,3919,-22.617947,-95.160767
0,3920,-22.525277,-95.068097
0,3921,-22.432607,-94.975427
0,3922,-22.432607,-94.882757
0,3923,-22.339937,-94.790087
0,3924,-22.247267,-94.697417
0,3925,-22.154597,-94.604747
0,3926,-22.061927,-94.512077
0,3927,-21.969257,-94.419407
0,3928,-21.876587,-94.326737
0,3929,-21.783917,-94.234067
0,3930,-21.691247,-94.141397
0,3931,-21.598577,-94.048727
0,3932,-21.505907,-93.956057
0,3933,-21.413237,-93.863387
0,3934,-21.320567,-93.770717
0,3935,-21.320567,-93.678047
0,3936,-21.227897,-93.585377
0,3937,-21.135227,-93.492707
0,3938,-21.042557,-93.400037
0,3939,-20.949887,-93.307367
0,3940,-20.857217,-93.214697
0,3941,-20.764547,-93.122027
0,3942,-20.671877,-93.029357
0,3943,-20.579207,-92.936687
0,3944,-20.486537,-92.844017
0,3945,-20.393867,-92.751347
0,3946,-20.301197,-92.658677
0,3947,-20.208527,-92.566007
0,3948,-20.115857,-92.473337
0,3949,-20.023187,-92.380667
0,3950,-20.023187,-92.287997
0,3951,-19.930517,-92.195327
0,3952,-19.837847,-92.102657
0,3953,-19.745177,-92.009987
0,3954,-19.652507,-91.917317
0,3955,-19.559837,-91.824647
0,3956,-19.467167,-91.731977
0,3957,-19.374497,-91.639307
0,3958,-19.281827,-91.546637
0,3959,-19.189157,-91.453967
0,3960,-19.096487,-91.453967
0,3961,-19.003817,-91.361297
0,3962,-18.911147,-91.268627
0,3963,-18.818477,-91.175957
0,3964,-18.725807,-91.083287
0,3965,-18.633137,-90.990617
0,3966,-18.540467,-90.897947
0,3967,-18.447797,-90.805277
0,3968,-18.355127,-90.712607
0,3969,-18.262457,-90.619937
0,3970,-18.169787,-90.527267
0,3971,-18.077117,-90.527267
0,3972,-17.984447,-90.434597
0,3973,-17.891777,-90.341927
0,3974,-17.799107,-90.249257
0,3975,-17.706437,-90.156587
0,3976,-17.613767,-90.063917
0,3977,-17.521097,-90.063917
0,3978,-17.428427,-89.971247
0,3979,-17.335757,-89.878577
0,3980,-17.243087,-89.785907
0,3981,-17.150417,-89.693237
0,3982,-17.057747,-89.693237
0,3983,-16.965077,-89.600567
0,3984,-16.872407,-89.507897
0,3985,-16.779737,-89.415227
0,3986,-16.687067,-89.415227
0,3987,-16.594397,-89.322557
0,3988,-16.501727,-89.229887
0,3989,-16.409057,-89.137217
0,3990,-16.316387,-89.137217
0,3991,-16.223717,-89.044547
0,3992,-16.131047,-88.951877
0,3993,-16.038377,-88.859207
0,3994,-15.945707,-88.859207
0,3995,-15.853037,-88.766537
0,3996,-15.760367,-88.673867
0,3997,-15.667697,-88.673867
0,3998,-15.575027,-88.581197
0,3999,-15.482357,-88.488527
0,4000,-15.389687,-88.488527
0,4001,-15.297017,-88.395857
0,4002,-15.204347,-88.303187
0,4003,-15.111677,-88.303187
0,4004,-15.019007,-88.210517
0,4005,-14.926337,-88.117847
0,4006,-14.833667,-88.117847
0,4007,-14.740997,-88.025177
0,4008,-14.648327,-88.025177
0,4009,-14.555657,-87.932507
0,4010,-14.462987,-87.839837
0,4011,-14.370317,-87.839837
0,4012,-14.277647,-87.747167
0,4013,-14.184977,-87.747167
0,4014,-14.092307,-87.654497
0,4015,-13.999637,-87.561827
0,4016,-13.906967,-87.561827
0,4017,-13.814297,-87.469157
0,4018,-13.721627,-87.469157
0,4019,-13.628957,-87.376487
0,4020,-13.536287,-87.283817
0,4021,-13.443617,-87.283817
0,4022,-13.350947,-87.191147
0,4023,-13.258277,-87.191147
0,4024,-13.165607,-87.098477
0,4025,-13.072937,-87.005807
0,4026,-12.980267,-87.005807
0,4027,-12.887597,-86.913137
0,4028,-12.794927,-86.913137
0,4029,-12.702257,-86.820467
0,4030,-12.609587,-86.820467
0,4031,-12.516917,-86.727797
0,4032,-12.424247,-86.635127
0,4033,-12.331577,-86.635127
0,4034,-12.238907,-86.542457
0,4035,-12.146237,-86.542457
0,4036,-12.053567,-86.449787
0,4037,-11.960897,-86.449787
0,4038,-11.868227,-86.357117
0,4039,-11.775557,-86.264447
0,4040,-11.682887,-86.264447
0,4041,-11.590217,-86.171777
0,4042,-11.497547,-86.171777
0,4043,-11.404877,-86.079107
0,4044,-11.312207,-86.079107
0,4045,-11.219537,-85.986437
0,4046,-11.126867,-85.893767
0,4047,-11.034197,-85.893767
0,4048,-10.941527,-85.801097
0,4049,-10.848857,-85.801097
0,4050,-10.756187,-85.708427
0,4051,-10.663517,-85.708427
0,4052,-10.570847,-85.615757
0,4053,-10.478177,-85.523087
0,4054,-10.385507,-85.523087
0,4055,-10.292837,-85.430417
0,4056,-10.200167,-85.430417
0,4057,-10.107497,-85.337747
0,4058,-10.014827,-85.337747
0,4059,-9.922157,-85.245077
0,4060,-9.829487,-85.245077
0,4061,-9.736817,-85.152407
0,4062,-9.644147,-85.059737
0,4063,-9.551477,-85.059737
0,4064,-9.458807,-84.967067
0,4065,-9.366137,-84.967067
0,4066,-9.273467,-84.874397
0,4067,-9.180797,-84.874397
0,4068,-9.088127,-84.781727
0,4069,-8.995457,-84.689057
0,4070,-8.902787,-84.689057
0,4071,-8.810117,-84.596387
0,4072,-8.717447,-84.596387
0,4073,-8.624777,-84.503717
0,4074,-8.532107,-84.503717
0,4075,-8.439437,-84.411047
0,4076,-8.346767,-84.318377
0,4077,-8.254097,-84.318377
0,4078,-8.161427,-84.225707
0,4079,-8.068757,-84.225707
0,4080,-7.976087,-84.133037
0,4081,-7.883417,-84.133037
0,4082,-7.790747,-84.040367
0,4083,-7.698077,-83.947697
0,4084,-7.605407,-83.947697
0,4085,-7.512737,-83.855027
0,4086,-7.420067,-83.855027
0,4087,-7.327397,-83.762357
0,4088,-7.234727,-83.669687
0,4089,-7.142057,-83.669687
0,4090,-7.049387,-83.577017
0,4091,-6.956717,-83.577017
0,4092,-6.864047,-83.484347
0,4093,-6.771377,-83.484347
0,4094,-6.678707,-83.391677
0,4095,-6.586037,-83.299007
0,4096,-6.493367,-83.299007
0,4097,-6.400697,-83.206337
0,4098,-6.308027,-83.206337
0,4099,-6.215357,-83.113667
0,4100,-6.122687,-83.020997
0,4101,-6.030017,-83.020997
0,4102,-5.937347,-82.928327
0,4103,-5.844677,-82.928327
0,4104,-5.752007,-82.835657
0,4105,-5.659337,-82.742987
0,4106,-5.566667,-82.742987
0,4107,-5.473997,-82.650317
0,4108,-5.381327,-82.650317
0,4109,-5.288657,-82.557647
0,4110,-5.195987,-82.557647
0,4111,-5.103317,-82.464977
0,4112,-5.010647,-82.372307
0,4113,-4.917977,-82.372307
0,4114,-4.825307,-82.279637
0,4115,-4.732637,-82.279637
0,4116,-4.639967,-82.186967
0,4117,-4.547297,-82.186967
0,4118,-4.454627,-82.094297
0,4119,-4.361957,-82.094297
0,4120,-4.269287,-82.001627
0,4121,-4.176617,-81.908957
0,4122,-4.083947,-81.908957
0,4123,-3.991277,-81.816287
0,4124,-3.898607,-81.816287
0,4125,-3.805937,-81.723617
0,4126,-3.713267,-81.723617
0,4127,-3.620597,-81.630947
0,4128,-3.527927,-81.630947
0,4129,-3.435257,-81.538277
0,4130,-3.342587,-81.445607
0,4131,-3.249917,-81.445607
0,4132,-3.157247,-81.352937
0,4133,-3.064577,-81.352937
0,4134,-2.971907,-81.260267
0,4135,-2.879237,-81.260267
0,4136,-2.786567,-81.167597
0,4137,-2.693897,-81.167597
0,4138,-2.601227,-81.074927
0,4139,-2.508557,-81.074927
0,4140,-2.415887,-80.982257
0,4141,-2.323217,-80.889587
0,4142,-2.230547,-80.889587
0,4143,-2.137877,-80.796917
0,4144,-2.045207,-80.796917
0,4145,-1.952537,-80.704247
0,4146,-1.859867,-80.704247
0,4147,-1.767197,-80.611577
0,4148,-1.674527,-80.611577
0,4149,-1.581857,-80.518907
0,4150,-1.489187,-80.518907
0,4151,-1.396517,-80.426237
0,4152,-1.303847,-80.333567
0,4153,-1.211177,-80.333567
0,4154,-1.118507,-80.240897
0,4155,-1.025837,-80.148227
0,4156,-0.933167,-80.148227
0,4157,-0.840497,-80.055557
0,4158,-0.747827,-80.055557
0,4159,-0.655157,-79.962887
0,4160,-0.562487,-79.870217
0,4161,-0.469817,-79.870217
0,4162,-0.377147,-79.777547
0,4163,-0.284477,-79.684877
0,4164,-0.191807,-79.684877
0,4165,-0.099137,-79.592207
0,4166,-0.006467,-79.499537
0,4167,0.086203,-79.406867
0,4168,0.178873,-79.406867
0,4169,0.271543,-79.314197
0,4170,0.364213,-79.221527
0,4171,0.456883,-79.128857
0,4172,0.549553,-79.128857
0,4173,0.642223,-79.036187
0,4174,0.734893,-78.943517
