wall_id,vertex_id,x,y
0,3268,-52.635635,-9.348131
0,3269,-52.700685,-9.283081
0,3270,-52.765735,-9.218031
0,3271,-52.830785,-9.218031
0,3272,-52.895835,-9.152981
0,3273,-52.960885,-9.087931
0,3274,-53.025935,-9.087931
0,3275,-53.090985,-9.022881
0,3276,-53.156035,-8.957831
0,3277,-53.221085,-8.892781
0,3278,-53.286135,-8.892781
0,3279,-53.351185,-8.827731
0,3280,-53.416235,-8.762681
0,3281,-53.481285,-8.697631
0,3282,-53.546335,-8.632581
0,3283,-53.611385,-8.632581
0,3284,-53.676435,-8.567531
0,3285,-53.741485,-8.502481
0,3286,-53.806535,-8.437431
0,3287,-53.871585,-8.372381
0,3288,-53.936635,-8.307331
0,3289,-54.001685,-8.242281
0,3290,-54.066735,-8.177231
0,3291,-54.131785,-8.177231
0,3292,-54.196835,-8.112181
0,3293,-54.261885,-8.047131
0,3294,-54.326935,-7.982081
0,3295,-54.326935,-7.917031
0,3296,-54.391985,-7.851981
0,3297,-54.457035,-7.786931
0,3298,-54.522085,-7.721881
0,3299,-54.587135,-7.656831
0,3300,-54.652185,-7.591781
0,3301,-54.717235,-7.526731
0,3302,-54.782285,-7.461681
0,3303,-54.847335,-7.396631
0,3304,-54.912385,-7.331581
0,3305,-54.912385,-7.266531
0,3306,-54.977435,-7.201481
0,3307,-55.042485,-7.136431
0,3308,-55.107535,-7.071381
0,3309,-55.107535,-7.006331
0,3310,-55.172585,-6.941281
0,3311,-55.237635,-6.876231
0,3312,-55.237635,-6.811181
0,3313,-55.302685,-6.746131
0,3314,-55.367735,-6.681081
0,3315,-55.367735,-6.616031
0,3316,-55.432785,-6.550981
0,3317,-55.497835,-6.485931
0,3318,-55.497835,-6.420881
0,3319,-55.562885,-6.355831
0,3320,-55.562885,-6.290781
0,3321,-55.627935,-6.225731
0,3322,-55.627935,-6.160681
0,3323,-55.692985,-6.095631
0,3324,-55.692985,-6.030581
0,3325,-55.758035,-5.965531
0,3326,-55.758035,-5.900481
0,3327,-55.823085,-5.835431
0,3328,-55.823085,-5.770381
0,3329,-55.888135,-5.705331
0,3330,-55.888135,-5.640281
0,3331,-55.953185,-5.575231
0,3332,-55.953185,-5.510181
0,3333,-56.018235,-5.445131
0,3334,-56.018235,-5.380081
0,3335,-56.018235,-5.315031
0,3336,-56.083285,-5.249981
0,3337,-56.083285,-5.184931
0,3338,-56.083285,-5.119881
0,3339,-56.148335,-5.054831
0,3340,-56.148335,-4.989781
0,3341,-56.213385,-4.924731
0,3342,-56.213385,-4.859681
0,3343,-56.213385,-4.794631
0,3344,-56.213385,-4.729581
0,3345,-56.278435,-4.664531
0,3346,-56.278435,-4.599481
0,3347,-56.278435,-4.534431
0,3348,-56.343485,-4.469381
0,3349,-56.343485,-4.404331
0,3350,-56.343485,-4.339281
0,3351,-56.343485,-4.274231
0,3352,-56.408535,-4.209181
0,3353,-56.408535,-4.144131
0,3354,-56.408535,-4.079081
0,3355,-56.408535,-4.014031
0,3356,-56.473585,-3.948981
0,3357,-56.473585,-3.883931
0,3358,-56.473585,-3.818881
0,3359,-56.473585,-3.753831
0,3360,-56.473585,-3.688781
0,3361,-56.538635,-3.623731
0,3362,-56.538635,-3.558681
0,3363,-56.538635,-3.493631
0,3364,-56.538635,-3.428581
0,3365,-56.538635,-3.363531
0,3366,-56.603685,-3.298481
0,3367,-56.603685,-3.233431
0,3368,-56.603685,-3.168381
0,3369,-56.603685,-3.103331
0,3370,-56.603685,-3.038281
0,3371,-56.603685,-2.973231
0,3372,-56.603685,-2.908181
0,3373,-56.603685,-2.843131
0,3374,-56.603685,-2.778081
0,3375,-56.668735,-2.713031
0,3376,-56.668735,-2.647981
0,3377,-56.668735,-2.582931
0,3378,-56.668735,-2.517881
0,3379,-56.668735,-2.452831
0,3380,-56.668735,-2.387781
0,3381,-56.668735,-2.322731
0,3382,-56.668735,-2.257681
0,3383,-56.668735,-2.192631
0,3384,-56.668735,-2.127581
0,3385,-56.668735,-2.062531
0,3386,-56.668735,-1.997481
0,3387,-56.668735,-1.932431
0,3388,-56.668735,-1.867381
0,3389,-56.668735,-1.802331
0,3390,-56.668735,-1.737281
0,3391,-56.668735,-1.672231
0,3392,-56.668735,-1.607181
0,3393,-56.668735,-1.542131
0,3394,-56.668735,-1.477081
0,3395,-56.668735,-1.412031
0,3396,-56.668735,-1.346981
0,3397,-56.668735,-1.281931
0,3398,-56.668735,-1.216881
0,3399,-56.668735,-1.151831
0,3400,-56.668735,-1.086781
0,3401,-56.668735,-1.021731
0,3402,-56.668735,-0.956681
0,3403,-56.668735,-0.891631
0,3404,-56.603685,-0.826581
0,3405,-56.603685,-0.761531
0,3406,-56.603685,-0.696481
0,3407,-56.603685,-0.631431
0,3408,-56.603685,-0.566381
0,3409,-56.603685,-0.501331
0,3410,-56.603685,-0.436281
0,3411,-56.603685,-0.371231
0,3412,-56.603685,-0.306181
0,3413,-56.538635,-0.241131
0,3414,-56.538635,-0.176081
0,3415,-56.538635,-0.111031
0,3416,-56.538635,-0.045981
0,3417,-56.538635,0.019069
0,3418,-56.538635,0.084119
0,3419,-56.473585,0.149169
0,3420,-56.473585,0.214219
0,3421,-56.473585,0.279269
0,3422,-56.473585,0.344319
0,3423,-56.473585,0.409369
0,3424,-56.408535,0.474419
0,3425,-56.408535,0.539469
0,3426,-56.408535,0.604519
0,3427,-56.408535,0.669569
0,3428,-56.408535,0.734619
0,3429,-56.343485,0.799669
0,3430,-56.343485,0.864719
0,3431,-56.343485,0.929769
0,3432,-56.343485,0.994819
0,3433,-56.278435,1.059869
0,3434,-56.278435,1.124919
0,3435,-56.278435,1.189969
0,3436,-56.213385,1.255019
0,3437,-56.213385,1.320069
0,3438,-56.213385,1.385119
0,3439,-56.213385,1.450169
0,3440,-56.148335,1.515219
0,3441,-56.148335,1.580269
0,3442,-56.148335,1.645319
0,3443,-56.083285,1.710369
0,3444,-56.083285,1.775419
0,3445,-56.018235,1.840469
0,3446,-56.018235,1.905519
0,3447,-56.018235,1.970569
0,3448,-55.953185,2.035619
0,3449,-55.953185,2.100669
0,3450,-55.888135,2.165719
0,3451,-55.888135,2.230769
0,3452,-55.888135,2.295819
0,3453,-55.823085,2.360869
0,3454,-55.823085,2.425919
0,3455,-55.758035,2.490969
0,3456,-55.758035,2.556019
0,3457,-55.692985,2.621069
0,3458,-55.692985,2.686119
0,3459,-55.627935,2.751169
0,3460,-55.627935,2.816219
0,3461,-55.562885,2.881269
0,3462,-55.562885,2.946319
0,3463,-55.497835,3.011369
0,3464,-55.497835,3.076419
0,3465,-55.432785,3.141469
0,3466,-55.367735,3.206519
0,3467,-55.367735,3.271569
0,3468,-55.302685,3.336619
0,3469,-55.302685,3.401669
0,3470,-55.237635,3.466719
0,3471,-55.172585,3.531769
0,3472,-55.172585,3.596819
0,3473,-55.107535,3.661869
0,3474,-55.042485,3.726919
0,3475,-54.977435,3.791969
0,3476,-54.977435,3.857019
0,3477,-54.912385,3.922069
0,3478,-54.847335,3.987119
0,3479,-54.782285,4.052169
0,3480,-54.717235,4.117219
0,3481,-54.717235,4.182269
0,3482,-54.652185,4.247319
0,3483,-54.587135,4.312369
0,3484,-54.522085,4.377419
0,3485,-54.457035,4.442469
0,3486,-54.391985,4.507519
0,3487,-54.326935,4.572569
0,3488,-54.261885,4.637619
0,3489,-54.196835,4.702669
0,3490,-54.131785,4.767719
0,3491,-54.066735,4.832769
0,3492,-54.001685,4.832769
0,3493,-53.936635,4.897819
0,3494,-53.871585,4.962869
0,3495,-53.806535,5.027919
0,3496,-53.741485,5.092969
0,3497,-53.676435,5.092969
0,3498,-53.611385,5.158019
0,3499,-53.546335,5.223069
0,3500,-53.481285,5.223069
0,3501,-53.416235,5.288119
0,3502,-53.351185,5.353169
0,3503,-53.286135,5.353169
0,3504,-53.221085,5.418219
0,3505,-53.156035,5.418219
0,3506,-53.090985,5.483269
0,3507,-53.025935,5.483269
0,3508,-52.960885,5.548319
0,3509,-52.895835,5.548319
0,3510,-52.830785,5.613369
0,3511,-52.765735,5.613369
0,3512,-52.700685,5.678419
0,3513,-52.635635,5.678419
0,3514,-52.570585,5.743469
0,3515,-52.505535,5.743469
0,3516,-52.440485,5.743469
0,3517,-52.375435,5.808519
0,3518,-52.310385,5.808519
0,3519,-52.245335,5.808519
0,3520,-52.180285,5.873569
0,3521,-52.115235,5.873569
0,3522,-52.050185,5.873569
0,3523,-51.985135,5.938619
0,3524,-51.920085,5.938619
0,3525,-51.855035,5.938619
0,3526,-51.789985,5.938619
0,3527,-51.724935,6.003669
0,3528,-51.659885,6.003669
0,3529,-51.594835,6.003669
0,3530,-51.529785,6.003669
0,3531,-51.464735,6.003669
0,3532,-51.399685,6.068719
0,3533,-51.334635,6.068719
0,3534,-51.269585,6.068719
0,3535,-51.204535,6.068719
0,3536,-51.139485,6.068719
0,3537,-51.074435,6.068719
0,3538,-51.009385,6.068719
0,3539,-50.944335,6.068719
0,3540,-50.879285,6.068719
0,3541,-50.814235,6.068719
0,3542,-50.749185,6.133769
0,3543,-50.684135,6.133769
0,3544,-50.619085,6.133769
0,3545,-50.554035,6.133769
0,3546,-50.488985,6.133769
0,3547,-50.423935,6.068719
0,3548,-50.358885,6.068719
0,3549,-50.293835,6.068719
0,3550,-50.228785,6.068719
0,3551,-50.163735,6.068719
0,3552,-50.098685,6.068719
0,3553,-50.033635,6.068719
0,3554,-49.968585,6.068719
0,3555,-49.903535,6.068719
0,3556,-49.838485,6.068719
0,3557,-49.773435,6.068719
0,3558,-49.708385,6.068719
0,3559,-49.643335,6.068719
0,3560,-49.578285,6.068719
0,3561,-49.513235,6.003669
0,3562,-49.448185,6.003669
0,3563,-49.383135,6.003669
0,3564,-49.318085,6.003669
0,3565,-49.253035,6.003669
0,3566,-49.187985,5.938619
0,3567,-49.122935,5.938619
0,3568,-49.057885,5.938619
0,3569,-48.992835,5.938619
0,3570,-48.927785,5.938619
0,3571,-48.862735,5.873569
0,3572,-48.797685,5.873569
0,3573,-48.732635,5.873569
0,3574,-48.667585,5.808519
0,3575,-48.602535,5.808519
0,3576,-48.537485,5.808519
0,3577,-48.472435,5.808519
0,3578,-48.407385,5.743469
0,3579,-48.342335,5.743469
0,3580,-48.277285,5.743469
0,3581,-48.212235,5.678419
0,3582,-48.147185,5.678419
0,3583,-48.082135,5.613369
0,3584,-48.017085,5.613369
0,3585,-47.952035,5.613369
0,3586,-47.886985,5.548319
0,3587,-47.821935,5.548319
0,3588,-47.756885,5.483269
0,3589,-47.691835,5.483269
0,3590,-47.626785,5.483269
0,3591,-47.561735,5.418219
0,3592,-47.496685,5.418219
0,3593,-47.431635,5.353169
0,3594,-47.366585,5.353169
0,3595,-47.301535,5.288119
0,3596,-47.236485,5.288119
0,3597,-47.171435,5.223069
0,3598,-47.106385,5.158019
0,3599,-47.041335,5.158019
0,3600,-46.976285,5.092969
0,3601,-46.911235,5.092969
0,3602,-46.846185,5.027919
0,3603,-46.781135,5.027919
0,3604,-46.716085,4.962869
0,3605,-46.651035,4.897819
0,3606,-46.585985,4.897819
0,3607,-46.520935,4.832769
0,3608,-46.455885,4.767719
0,3609,-46.390835,4.702669
0,3610,-46.325785,4.702669
0,3611,-46.260735,4.637619
0,3612,-46.195685,4.572569
0,3613,-46.130635,4.507519
0,3614,-46.065585,4.442469
0,3615,-46.000535,4.377419
0,3616,-45.935485,4.312369
0,3617,-45.870435,4.247319
0,3618,-45.805385,4.182269
0,3619,-45.740335,4.117219
0,3620,-45.675285,4.052169
0,3621,-45.610235,3.987119
0,3622,-45.545185,3.922069
0,3623,-45.545185,3.857019
0,3624,-45.480135,3.791969
0,3625,-45.415085,3.726919
0,3626,-45.415085,3.661869
0,3627,-45.350035,3.596819
0,3628,-45.350035,3.531769
0,3629,-45.284985,3.466719
0,3630,-45.219935,3.401669
0,3631,-45.219935,3.336619
0,3632,-45.154885,3.271569
0,3633,-45.154885,3.206519
0,3634,-45.089835,3.141469
0,3635,-45.089835,3.076419
0,3636,-45.024785,3.011369
0,3637,-45.024785,2.946319
0,3638,-45.024785,2.881269
0,3639,-44.959735,2.816219
0,3640,-44.959735,2.751169
0,3641,-44.894685,2.686119
0,3642,-44.894685,2.621069
0,3643,-44.894685,2.556019
0,3644,-44.829635,2.490969
0,3645,-44.829635,2.425919
0,3646,-44.829635,2.360869
0,3647,-44.829635,2.295819
0,3648,-44.764585,2.230769
0,3649,-44.764585,2.165719
0,3650,-44.764585,2.100669
0,3651,-44.764585,2.035619
0,3652,-44.764585,1.970569
0,3653,-44.764585,1.905519
0,3654,-44.699535,1.840469
0,3655,-44.699535,1.775419
0,3656,-44.699535,1.710369
0,3657,-44.699535,1.645319
0,3658,-44.699535,1.580269
0,3659,-44.699535,1.515219
0,3660,-44.699535,1.450169
0,3661,-44.699535,1.385119
0,3662,-44.699535,1.320069
0,3663,-44.699535,1.255019
0,3664,-44.699535,1.189969
0,3665,-44.764585,1.124919
0,3666,-44.764585,1.059869
0,3667,-44.764585,0.994819
0,3668,-44.764585,0.929769
0,3669,-44.764585,0.864719
0,3670,-44.829635,0.799669
0,3671,-44.829635,0.734619
0,3672,-44.829635,0.669569
0,3673,-44.829635,0.604519
0,3674,-44.829635,0.539469
0,3675,-44.894685,0.474419
0,3676,-44.894685,0.409369
0,3677,-44.894685,0.344319
0,3678,-44.959735,0.279269
0,3679,-44.959735,0.214219
0,3680,-45.024785,0.149169
0,3681,-45.024785,0.084119
0,3682,-45.024785,0.019069
0,3683,-45.089835,-0.045981
0,3684,-45.089835,-0.111031
0,3685,-45.089835,-0.176081
0,3686,-45.154885,-0.241131
0,3687,-45.154885,-0.306181
0,3688,-45.219935,-0.371231
0,3689,-45.219935,-0.436281
0,3690,-45.284985,-0.501331
0,3691,-45.284985,-0.566381
0,3692,-45.350035,-0.631431
0,3693,-45.350035,-0.696481
0,3694,-45.415085,-0.761531
0,3695,-45.415085,-0.826581
0,3696,-45.480135,-0.891631
0,3697,-45.545185,-0.956681
0,3698,-45.545185,-1.021731
0,3699,-45.610235,-1.086781
0,3700,-45.610235,-1.151831
0,3701,-45.675285,-1.216881
0,3702,-45.675285,-1.281931
0,3703,-45.675285,-1.346981
0,3704,-45.740335,-1.412031
0,3705,-45.740335,-1.477081
0,3706,-45.805385,-1.542131
0,3707,-45.805385,-1.607181
0,3708,-45.870435,-1.672231
0,3709,-45.870435,-1.737281
0,3710,-45.870435,-1.802331
0,3711,-45.935485,-1.867381
0,3712,-45.935485,-1.932431
0,3713,-45.935485,-1.997481
0,3714,-46.000535,-2.062531
0,3715,-46.000535,-2.127581
0,3716,-46.000535,-2.192631
0,3717,-46.000535,-2.257681
0,3718,-46.000535,-2.322731
0,3719,-46.000535,-2.387781
0,3720,-46.065585,-2.452831
0,3721,-46.065585,-2.517881
0,3722,-46.065585,-2.582931
0,3723,-46.065585,-2.647981
0,3724,-46.065585,-2.713031
0,3725,-46.000535,-2.778081
0,3726,-46.000535,-2.843131
0,3727,-46.000535,-2.908181
0,3728,-46.000535,-2.973231
0,3729,-45.935485,-3.038281
0,3730,-45.935485,-3.103331
0,3731,-45.870435,-3.168381
0,3732,-45.805385,-3.233431
0,3733,-45.740335,-3.233431
0,3734,-45.675285,-3.298481
0,3735,-45.610235,-3.298481
0,3736,-45.545185,-3.363531
0,3737,-45.480135,-3.363531
0,3738,-45.415085,-3.363531
0,3739,-45.350035,-3.428581
0,3740,-45.284985,-3.428581
0,3741,-45.219935,-3.428581
0,3742,-45.154885,-3.493631
0,3743,-45.089835,-3.493631
0,3744,-45.024785,-3.493631
0,3745,-44.959735,-3.558681
0,3746,-44.894685,-3.558681
0,3747,-44.829635,-3.558681
0,3748,-44.764585,-3.558681
0,3749,-44.699535,-3.623731
0,3750,-44.634485,-3.623731
0,3751,-44.569435,-3.623731
0,3752,-44.504385,-3.623731
0,3753,-44.439335,-3.688781
0,3754,-44.374285,-3.688781
0,3755,-44.309235,-3.688781
0,3756,-44.244185,-3.688781
0,3757,-44.179135,-3.688781
0,3758,-44.114085,-3.688781
0,3759,-44.049035,-3.688781
0,3760,-43.983985,-3.688781
0,3761,-43.918935,-3.688781
0,3762,-43.853885,-3.688781
0,3763,-43.788835,-3.623731
0,3764,-43.723785,-3.623731
0,3765,-43.658735,-3.558681
0,3766,-43.593685,-3.493631
0,3767,-43.528635,-3.428581
0,3768,-43.463585,-3.363531
0,3769,-43.398535,-3.298481
0,3770,-43.333485,-3.233431
0,3771,-43.268435,-3.168381
0,3772,-43.203385,-3.103331
0,3773,-43.203385,-3.038281
0,3774,-43.138335,-2.973231
0,3775,-43.073285,-2.908181
0,3776,-43.073285,-2.843131
0,3777,-43.008235,-2.778081
0,3778,-42.943185,-2.713031
0,3779,-42.943185,-2.647981
0,3780,-42.878135,-2.582931
0,3781,-42.813085,-2.517881
0,3782,-42.813085,-2.452831
0,3783,-42.748035,-2.387781
0,3784,-42.748035,-2.322731
0,3785,-42.682985,-2.257681
0,3786,-42.682985,-2.192631
0,3787,-42.617935,-2.127581
0,3788,-42.617935,-2.062531
0,3789,-42.552885,-1.997481
0,3790,-42.552885,-1.932431
0,3791,-42.487835,-1.867381
0,3792,-42.487835,-1.802331
0,3793,-42.422785,-1.737281
0,3794,-42.422785,-1.672231
0,3795,-42.422785,-1.607181
0,3796,-42.357735,-1.542131
0,3797,-42.357735,-1.477081
0,3798,-42.292685,-1.412031
0,3799,-42.292685,-1.346981
0,3800,-42.292685,-1.281931
0,3801,-42.227635,-1.216881
0,3802,-42.227635,-1.151831
0,3803,-42.227635,-1.086781
0,3804,-42.162585,-1.021731
0,3805,-42.162585,-0.956681
0,3806,-42.162585,-0.891631
0,3807,-42.097535,-0.826581
0,3808,-42.097535,-0.761531
0,3809,-42.097535,-0.696481
0,3810,-42.032485,-0.631431
0,3811,-42.032485,-0.566381
0,3812,-42.032485,-0.501331
0,3813,-42.032485,-0.436281
0,3814,-42.032485,-0.371231
0,3815,-41.967435,-0.306181
0,3816,-41.967435,-0.241131
0,3817,-41.967435,-0.176081
0,3818,-41.967435,-0.111031
0,3819,-41.967435,-0.045981
0,3820,-41.902385,0.019069
0,3821,-41.902385,0.084119
0,3822,-41.902385,0.149169
0,3823,-41.902385,0.214219
0,3824,-41.902385,0.279269
0,3825,-41.902385,0.344319
0,3826,-41.902385,0.409369
0,3827,-41.837335,0.474419
0,3828,-41.837335,0.539469
0,3829,-41.837335,0.604519
0,3830,-41.837335,0.669569
0,3831,-41.837335,0.734619
0,3832,-41.837335,0.799669
0,3833,-41.837335,0.864719
0,3834,-41.837335,0.929769
0,3835,-41.837335,0.994819
0,3836,-41.837335,1.059869
0,3837,-41.837335,1.124919
0,3838,-41.837335,1.189969
0,3839,-41.837335,1.255019
0,3840,-41.837335,1.320069
0,3841,-41.837335,1.385119
0,3842,-41.837335,1.450169
0,3843,-41.837335,1.515219
0,3844,-41.837335,1.580269
0,3845,-41.837335,1.645319
0,3846,-41.837335,1.710369
0,3847,-41.902385,1.775419
0,3848,-41.902385,1.840469
0,3849,-41.902385,1.905519
0,3850,-41.902385,1.970569
0,3851,-41.902385,2.035619
0,3852,-41.902385,2.100669
0,3853,-41.902385,2.165719
0,3854,-41.967435,2.230769
0,3855,-41.967435,2.295819
0,3856,-41.967435,2.360869
0,3857,-41.967435,2.425919
0,3858,-41.967435,2.490969
0,3859,-42.032485,2.556019
0,3860,-42.032485,2.621069
0,3861,-42.032485,2.686119
0,3862,-42.032485,2.751169
0,3863,-42.097535,2.816219
0,3864,-42.097535,2.881269
0,3865,-42.097535,2.946319
0,3866,-42.097535,3.011369
0,3867,-42.162585,3.076419
0,3868,-42.162585,3.141469
0,3869,-42.162585,3.206519
0,3870,-42.227635,3.271569
0,3871,-42.227635,3.336619
0,3872,-42.227635,3.401669
0,3873,-42.292685,3.466719
0,3874,-42.292685,3.531769
0,3875,-42.357735,3.596819
0,3876,-42.357735,3.661869
0,3877,-42.422785,3.726919
0,3878,-42.422785,3.791969
0,3879,-42.487835,3.857019
0,3880,-42.487835,3.922069
0,3881,-42.552885,3.987119
0,3882,-42.617935,4.052169
0,3883,-42.617935,4.117219
0,3884,-42.682985,4.182269
0,3885,-42.748035,4.247319
0,3886,-42.813085,4.312369
0,3887,-42.813085,4.377419
0,3888,-42.878135,4.442469
0,3889,-42.943185,4.507519
0,3890,-43.008235,4.572569
0,3891,-43.008235,4.637619
0,3892,-43.073285,4.702669
0,3893,-43.138335,4.767719
0,3894,-43.203385,4.832769
0,3895,-43.268435,4.897819
0,3896,-43.268435,4.962869
0,3897,-43.333485,5.027919
0,3898,-43.398535,5.092969
0,3899,-43.463585,5.158019
0,3900,-43.528635,5.223069
0,3901,-43.593685,5.288119
0,3902,-43.593685,5.353169
0,3903,-43.658735,5.418219
0,3904,-43.723785,5.483269
0,3905,-43.788835,5.548319
0,3906,-43.853885,5.613369
0,3907,-43.853885,5.678419
0,3908,-43.918935,5.743469
0,3909,-43.983985,5.808519
0,3910,-44.049035,5.873569
0,3911,-44.114085,5.938619
0,3912,-44.179135,6.003669
0,3913,-44.179135,6.068719
0,3914,-44.244185,6.133769
0,3915,-44.309235,6.198819
0,3916,-44.374285,6.263869
0,3917,-44.439335,6.328919
0,3918,-44.504385,6.393969
0,3919,-44.569435,6.459019
0,3920,-44.569435,6.524069
0,3921,-44.634485,6.589119
0,3922,-44.699535,6.654169
0,3923,-44.764585,6.719219
0,3924,-44.829635,6.784269
0,3925,-44.894685,6.849319
0,3926,-44.894685,6.914369
0,3927,-44.959735,6.979419
0,3928,-45.024785,7.044469
0,3929,-45.089835,7.109519
0,3930,-45.154885,7.174569
0,3931,-45.219935,7.239619
0,3932,-45.219935,7.304669
0,3933,-45.284985,7.369719
0,3934,-45.350035,7.434769
0,3935,-45.415085,7.499819
0,3936,-45.480135,7.564869
0,3937,-45.545185,7.629919
0,3938,-45.610235,7.694969
0,3939,-45.610235,7.760019
0,3940,-45.675285,7.825069
0,3941,-45.740335,7.890119
0,3942,-45.805385,7.955169
0,3943,-45.870435,8.020219
0,3944,-45.935485,8.085269
0,3945,-45.935485,8.150319
0,3946,-46.000535,8.215369
0,3947,-46.065585,8.280419
0,3948,-46.130635,8.345469
0,3949,-46.195685,8.410519
0,3950,-46.260735,8.475569
0,3951,-46.260735,8.540619
0,3952,-46.325785,8.605669
0,3953,-46.390835,8.670719
0,3954,-46.455885,8.735769
0,3955,-46.520935,8.800819
0,3956,-46.585985,8.865869
0,3957,-46.585985,8.930919
0,3958,-46.651035,8.995969
0,3959,-46.716085,9.061019
0,3960,-46.781135,9.126069
0,3961,-46.846185,9.191119
0,3962,-46.911235,9.256169
0,3963,-46.911235,9.321219
0,3964,-46.976285,9.386269
0,3965,-47.041335,9.451319
0,3966,-47.106385,9.516369
0,3967,-47.171435,9.581419
0,3968,-47.236485,9.646469
0,3969,-47.236485,9.711519
0,3970,-47.301535,9.776569
0,3971,-47.366585,9.841619
0,3972,-47.431635,9.906669
0,3973,-47.496685,9.971719
0,3974,-47.561735,10.036769
0,3975,-47.561735,10.101819
0,3976,-47.626785,10.166869
0,3977,-47.691835,10.231919
0,3978,-47.756885,10.296969
0,3979,-47.821935,10.362019
0,3980,-47.886985,10.427069
0,3981,-47.886985,10.492119
0,3982,-47.952035,10.557169
0,3983,-48.017085,10.622219
0,3984,-48.082135,10.687269
0,3985,-48.147185,10.752319
0,3986,-48.212235,10.817369
0,3987,-48.212235,10.882419
0,3988,-48.277285,10.947469
0,3989,-48.342335,11.012519
0,3990,-48.407385,11.077569
0,3991,-48.472435,11.142619
0,3992,-48.537485,11.207669
0,3993,-48.537485,11.272719
0,3994,-48.602535,11.337769
0,3995,-48.667585,11.402819
0,3996,-48.732635,11.467869
0,3997,-48.797685,11.532919
0,3998,-48.862735,11.597969
0,3999,-48.862735,11.663019
0,4000,-48.927785,11.728069
0,4001,-48.992835,11.793119
0,4002,-49.057885,11.858169
0,4003,-49.122935,11.923219
0,4004,-49.187985,11.988269
0,4005,-49.187985,12.053319
0,4006,-49.253035,12.118369
0,4007,-49.318085,12.183419
0,4008,-49.383135,12.248469
0,4009,-49.448185,12.313519
0,4010,-49.513235,12.378569
0,4011,-49.513235,12.443619
