wall_id,vertex_id,x,y
0,3456,-42.374041,33.103389
0,3457,-42.438501,33.103389
0,3458,-42.502961,33.167849
0,3459,-42.567421,33.232309
0,3460,-42.631881,33.296769
0,3461,-42.696341,33.361229
0,3462,-42.760801,33.361229
0,3463,-42.825261,33.425689
0,3464,-42.889721,33.490149
0,3465,-42.954181,33.554609
0,3466,-43.018641,33.619069
0,3467,-43.083101,33.683529
0,3468,-43.147561,33.747989
0,3469,-43.212021,33.812449
0,3470,-43.276481,33.812449
0,3471,-43.340941,33.876909
0,3472,-43.405401,33.941369
0,3473,-43.469861,34.005829
0,3474,-43.534321,34.070289
0,3475,-43.598781,34.134749
0,3476,-43.663241,34.199209
0,3477,-43.727701,34.263669
0,3478,-43.792161,34.328129
0,3479,-43.856621,34.392589
0,3480,-43.921081,34.457049
0,3481,-43.985541,34.521509
0,3482,-43.985541,34.585969
0,3483,-44.050001,34.650429
0,3484,-44.114461,34.714889
0,3485,-44.178921,34.779349
0,3486,-44.243381,34.843809
0,3487,-44.307841,34.908269
0,3488,-44.372301,34.972729
0,3489,-44.372301,35.037189
0,3490,-44.436761,35.101649
0,3491,-44.501221,35.166109
0,3492,-44.565681,35.230569
0,3493,-44.565681,35.295029
0,3494,-44.630141,35.359489
0,3495,-44.694601,35.423949
0,3496,-44.694601,35.488409
0,3497,-44.759061,35.552869
0,3498,-44.823521,35.617329
0,3499,-44.823521,35.681789
0,3500,-44.887981,35.746249
0,3501,-44.887981,35.810709
0,3502,-44.952441,35.875169
0,3503,-44.952441,35.939629
0,3504,-45.016901,36.004089
0,3505,-45.016901,36.068549
0,3506,-45.081361,36.133009
0,3507,-45.081361,36.197469
0,3508,-45.081361,36.261929
0,3509,-45.145821,36.326389
0,3510,-45.145821,36.390849
0,3511,-45.210281,36.455309
0,3512,-45.210281,36.519769
0,3513,-45.210281,36.584229
0,3514,-45.274741,36.648689
0,3515,-45.274741,36.713149
0,3516,-45.274741,36.777609
0,3517,-45.274741,36.842069
0,3518,-45.274741,36.906529
0,3519,-45.339201,36.970989
0,3520,-45.339201,37.035449
0,3521,-45.339201,37.099909
0,3522,-45.339201,37.164369
0,3523,-45.339201,37.228829
0,3524,-45.339201,37.293289
0,3525,-45.339201,37.357749
0,3526,-45.403661,37.422209
0,3527,-45.403661,37.486669
0,3528,-45.403661,37.551129
0,3529,-45.339201,37.615589
0,3530,-45.339201,37.680049
0,3531,-45.339201,37.744509
0,3532,-45.339201,37.808969
0,3533,-45.339201,37.873429
0,3534,-45.339201,37.937889
0,3535,-45.339201,38.002349
0,3536,-45.339201,38.066809
0,3537,-45.339201,38.131269
0,3538,-45.339201,38.195729
0,3539,-45.339201,38.260189
0,3540,-45.274741,38.324649
0,3541,-45.274741,38.389109
0,3542,-45.274741,38.453569
0,3543,-45.274741,38.518029
0,3544,-45.210281,38.582489
0,3545,-45.210281,38.646949
0,3546,-45.210281,38.711409
0,3547,-45.145821,38.775869
0,3548,-45.145821,38.840329
0,3549,-45.145821,38.904789
0,3550,-45.081361,38.969249
0,3551,-45.081361,39.033709
0,3552,-45.016901,39.098169
0,3553,-45.016901,39.162629
0,3554,-44.952441,39.227089
0,3555,-44.887981,39.291549
0,3556,-44.887981,39.356009
0,3557,-44.823521,39.420469
0,3558,-44.759061,39.484929
0,3559,-44.694601,39.549389
0,3560,-44.694601,39.613849
0,3561,-44.630141,39.678309
0,3562,-44.565681,39.742769
0,3563,-44.501221,39.807229
0,3564,-44.436761,39.871689
0,3565,-44.372301,39.936149
0,3566,-44.307841,40.000609
0,3567,-44.243381,40.000609
0,3568,-44.178921,40.065069
0,3569,-44.114461,40.129529
0,3570,-44.050001,40.193989
0,3571,-43.985541,40.193989
0,3572,-43.921081,40.258449
0,3573,-43.856621,40.322909
0,3574,-43.792161,40.322909
0,3575,-43.727701,40.387369
0,3576,-43.663241,40.387369
0,3577,-43.598781,40.451829
0,3578,-43.534321,40.451829
0,3579,-43.469861,40.516289
0,3580,-43.405401,40.516289
0,3581,-43.340941,40.580749
0,3582,-43.276481,40.580749
0,3583,-43.212021,40.580749
0,3584,-43.147561,40.645209
0,3585,-43.083101,40.645209
0,3586,-43.018641,40.645209
0,3587,-42.954181,40.709669
0,3588,-42.889721,40.709669
0,3589,-42.825261,40.709669
0,3590,-42.760801,40.774129
0,3591,-42.696341,40.774129
0,3592,-42.631881,40.774129
0,3593,-42.567421,40.774129
0,3594,-42.502961,40.838589
0,3595,-42.438501,40.838589
0,3596,-42.374041,40.838589
0,3597,-42.309581,40.838589
0,3598,-42.245121,40.903049
0,3599,-42.180661,40.903049
0,3600,-42.116201,40.903049
0,3601,-42.051741,40.903049
0,3602,-41.987281,40.903049
0,3603,-41.922821,40.903049
0,3604,-41.858361,40.967509
0,3605,-41.793901,40.967509
0,3606,-41.729441,40.967509
0,3607,-41.664981,40.967509
0,3608,-41.600521,40.967509
0,3609,-41.536061,40.967509
0,3610,-41.471601,40.967509
0,3611,-41.407141,41.031969
0,3612,-41.342681,41.031969
0,3613,-41.278221,41.031969
0,3614,-41.213761,41.031969
0,3615,-41.149301,41.031969
0,3616,-41.084841,41.031969
0,3617,-41.020381,41.031969
0,3618,-40.955921,41.031969
0,3619,-40.891461,41.031969
0,3620,-40.827001,41.031969
0,3621,-40.762541,41.031969
0,3622,-40.698081,41.031969
0,3623,-40.633621,41.031969
0,3624,-40.569161,41.096429
0,3625,-40.504701,41.096429
0,3626,-40.440241,41.096429
0,3627,-40.375781,41.096429
0,3628,-40.311321,41.096429
0,3629,-40.246861,41.096429
0,3630,-40.182401,41.096429
0,3631,-40.117941,41.096429
0,3632,-40.053481,41.096429
0,3633,-39.989021,41.096429
0,3634,-39.924561,41.096429
0,3635,-39.860101,41.096429
0,3636,-39.795641,41.096429
0,3637,-39.731181,41.096429
0,3638,-39.666721,41.096429
0,3639,-39.602261,41.096429
0,3640,-39.537801,41.096429
0,3641,-39.473341,41.096429
0,3642,-39.408881,41.096429
0,3643,-39.344421,41.096429
0,3644,-39.279961,41.096429
0,3645,-39.215501,41.096429
0,3646,-39.151041,41.096429
0,3647,-39.086581,41.096429
0,3648,-39.022121,41.096429
0,3649,-38.957661,41.096429
0,3650,-38.893201,41.096429
0,3651,-38.828741,41.096429
0,3652,-38.764281,41.096429
0,3653,-38.699821,41.096429
0,3654,-38.635361,41.096429
0,3655,-38.570901,41.096429
0,3656,-38.506441,41.096429
0,3657,-38.441981,41.096429
0,3658,-38.377521,41.096429
0,3659,-38.313061,41.096429
0,3660,-38.248601,41.096429
0,3661,-38.184141,41.031969
0,3662,-38.119681,41.031969
0,3663,-38.055221,41.031969
0,3664,-37.990761,41.031969
0,3665,-37.926301,41.031969
0,3666,-37.861841,41.031969
0,3667,-37.797381,41.031969
0,3668,-37.732921,41.031969
0,3669,-37.668461,41.031969
0,3670,-37.604001,41.031969
0,3671,-37.539541,41.031969
0,3672,-37.475081,41.031969
0,3673,-37.410621,41.031969
0,3674,-37.346161,41.031969
0,3675,-37.281701,41.031969
0,3676,-37.217241,41.031969
0,3677,-37.152781,41.031969
0,3678,-37.088321,40.967509
0,3679,-37.023861,40.967509
0,3680,-36.959401,40.967509
0,3681,-36.894941,40.967509
0,3682,-36.830481,40.967509
0,3683,-36.766021,40.967509
0,3684,-36.701561,40.967509
0,3685,-36.637101,40.967509
0,3686,-36.572641,40.967509
0,3687,-36.508181,40.967509
0,3688,-36.443721,40.967509
0,3689,-36.379261,40.967509
0,3690,-36.314801,40.903049
0,3691,-36.250341,40.903049
0,3692,-36.185881,40.903049
0,3693,-36.121421,40.903049
0,3694,-36.056961,40.903049
0,3695,-35.992501,40.903049
0,3696,-35.928041,40.903049
0,3697,-35.863581,40.903049
0,3698,-35.799121,40.903049
0,3699,-35.734661,40.838589
0,3700,-35.670201,40.838589
0,3701,-35.605741,40.838589
0,3702,-35.541281,40.838589
0,3703,-35.476821,40.838589
0,3704,-35.412361,40.838589
0,3705,-35.347901,40.838589
0,3706,-35.283441,40.838589
0,3707,-35.218981,40.838589
0,3708,-35.154521,40.774129
0,3709,-35.090061,40.774129
0,3710,-35.025601,40.774129
0,3711,-34.961141,40.774129
0,3712,-34.896681,40.774129
0,3713,-34.832221,40.774129
0,3714,-34.767761,40.774129
0,3715,-34.703301,40.709669
0,3716,-34.638841,40.709669
0,3717,-34.574381,40.709669
0,3718,-34.509921,40.709669
0,3719,-34.445461,40.709669
0,3720,-34.381001,40.709669
0,3721,-34.316541,40.709669
0,3722,-34.252081,40.645209
0,3723,-34.187621,40.645209
0,3724,-34.123161,40.645209
0,3725,-34.058701,40.645209
0,3726,-33.994241,40.645209
0,3727,-33.929781,40.645209
0,3728,-33.865321,40.580749
0,3729,-33.800861,40.580749
0,3730,-33.736401,40.580749
0,3731,-33.671941,40.580749
0,3732,-33.607481,40.580749
0,3733,-33.543021,40.580749
0,3734,-33.478561,40.516289
0,3735,-33.414101,40.516289
0,3736,-33.349641,40.516289
0,3737,-33.285181,40.516289
0,3738,-33.220721,40.516289
0,3739,-33.156261,40.451829
0,3740,-33.091801,40.451829
0,3741,-33.027341,40.451829
0,3742,-32.962881,40.451829
0,3743,-32.898421,40.451829
0,3744,-32.833961,40.387369
0,3745,-32.769501,40.387369
0,3746,-32.705041,40.387369
0,3747,-32.640581,40.387369
0,3748,-32.576121,40.387369
0,3749,-32.511661,40.322909
0,3750,-32.447201,40.322909
0,3751,-32.382741,40.322909
0,3752,-32.318281,40.322909
0,3753,-32.253821,40.322909
0,3754,-32.189361,40.258449
0,3755,-32.124901,40.258449
0,3756,-32.060441,40.258449
0,3757,-31.995981,40.258449
0,3758,-31.931521,40.193989
0,3759,-31.867061,40.193989
0,3760,-31.802601,40.193989
0,3761,-31.738141,40.193989
0,3762,-31.673681,40.193989
0,3763,-31.609221,40.129529
0,3764,-31.544761,40.129529
0,3765,-31.480301,40.129529
0,3766,-31.415841,40.129529
0,3767,-31.351381,40.065069
0,3768,-31.286921,40.065069
0,3769,-31.222461,40.065069
0,3770,-31.158001,40.065069
0,3771,-31.093541,40.000609
0,3772,-31.029081,40.000609
0,3773,-30.964621,40.000609
0,3774,-30.900161,40.000609
0,3775,-30.835701,39.936149
0,3776,-30.771241,39.936149
0,3777,-30.706781,39.936149
0,3778,-30.642321,39.871689
0,3779,-30.577861,39.871689
0,3780,-30.513401,39.871689
0,3781,-30.448941,39.871689
0,3782,-30.384481,39.807229
0,3783,-30.320021,39.807229
0,3784,-30.255561,39.807229
0,3785,-30.191101,39.742769
0,3786,-30.126641,39.742769
0,3787,-30.062181,39.742769
0,3788,-29.997721,39.742769
0,3789,-29.933261,39.678309
0,3790,-29.868801,39.678309
0,3791,-29.804341,39.678309
0,3792,-29.739881,39.613849
0,3793,-29.675421,39.613849
0,3794,-29.610961,39.613849
0,3795,-29.546501,39.549389
0,3796,-29.482041,39.549389
0,3797,-29.417581,39.549389
0,3798,-29.353121,39.484929
0,3799,-29.288661,39.484929
0,3800,-29.224201,39.484929
0,3801,-29.159741,39.420469
0,3802,-29.095281,39.420469
0,3803,-29.030821,39.420469
0,3804,-28.966361,39.356009
0,3805,-28.901901,39.356009
0,3806,-28.837441,39.356009
0,3807,-28.772981,39.291549
0,3808,-28.708521,39.291549
0,3809,-28.644061,39.291549
0,3810,-28.579601,39.227089
0,3811,-28.515141,39.227089
0,3812,-28.450681,39.162629
0,3813,-28.386221,39.162629
0,3814,-28.321761,39.162629
0,3815,-28.257301,39.098169
0,3816,-28.192841,39.098169
0,3817,-28.128381,39.033709
0,3818,-28.063921,39.033709
0,3819,-27.999461,39.033709
0,3820,-27.935001,38.969249
0,3821,-27.870541,38.969249
0,3822,-27.806081,38.904789
0,3823,-27.741621,38.904789
0,3824,-27.677161,38.904789
0,3825,-27.612701,38.840329
0,3826,-27.548241,38.840329
0,3827,-27.483781,38.775869
0,3828,-27.419321,38.775869
0,3829,-27.354861,38.711409
0,3830,-27.290401,38.711409
0,3831,-27.225941,38.646949
0,3832,-27.161481,38.646949
0,3833,-27.097021,38.582489
0,3834,-27.032561,38.582489
0,3835,-26.968101,38.518029
0,3836,-26.903641,38.518029
0,3837,-26.839181,38.453569
0,3838,-26.774721,38.453569
0,3839,-26.710261,38.389109
0,3840,-26.645801,38.389109
0,3841,-26.581341,38.324649
0,3842,-26.516881,38.324649
0,3843,-26.452421,38.260189
0,3844,-26.387961,38.260189
0,3845,-26.323501,38.195729
0,3846,-26.259041,38.195729
0,3847,-26.194581,38.131269
0,3848,-26.130121,38.131269
0,3849,-26.065661,38.066809
0,3850,-26.001201,38.066809
0,3851,-25.936741,38.002349
0,3852,-25.872281,38.002349
0,3853,-25.807821,37.937889
0,3854,-25.743361,37.873429
0,3855,-25.678901,37.873429
0,3856,-25.614441,37.808969
0,3857,-25.549981,37.808969
0,3858,-25.485521,37.744509
0,3859,-25.421061,37.680049
0,3860,-25.356601,37.680049
0,3861,-25.292141,37.615589
0,3862,-25.227681,37.615589
0,3863,-25.163221,37.551129
0,3864,-25.098761,37.486669
0,3865,-25.034301,37.486669
0,3866,-24.969841,37.422209
0,3867,-24.905381,37.422209
0,3868,-24.840921,37.357749
0,3869,-24.776461,37.293289
0,3870,-24.712001,37.293289
0,3871,-24.647541,37.228829
0,3872,-24.583081,37.164369
0,3873,-24.518621,37.164369
0,3874,-24.454161,37.099909
0,3875,-24.389701,37.035449
0,3876,-24.325241,37.035449
0,3877,-24.260781,36.970989
0,3878,-24.196321,36.906529
0,3879,-24.131861,36.906529
0,3880,-24.067401,36.842069
0,3881,-24.002941,36.777609
0,3882,-23.938481,36.713149
0,3883,-23.874021,36.713149
0,3884,-23.809561,36.648689
0,3885,-23.745101,36.584229
0,3886,-23.680641,36.584229
0,3887,-23.616181,36.519769
0,3888,-23.551721,36.455309
0,3889,-23.487261,36.390849
0,3890,-23.422801,36.390849
0,3891,-23.358341,36.326389
0,3892,-23.293881,36.261929
0,3893,-23.229421,36.197469
0,3894,-23.164961,36.197469
0,3895,-23.100501,36.133009
0,3896,-23.036041,36.068549
0,3897,-22.971581,36.004089
0,3898,-22.907121,36.004089
0,3899,-22.842661,35.939629
0,3900,-22.778201,35.875169
0,3901,-22.713741,35.810709
0,3902,-22.649281,35.810709
0,3903,-22.584821,35.746249
0,3904,-22.520361,35.681789
0,3905,-22.455901,35.617329
0,3906,-22.391441,35.552869
0,3907,-22.326981,35.552869
0,3908,-22.262521,35.488409
0,3909,-22.198061,35.423949
0,3910,-22.133601,35.359489
0,3911,-22.069141,35.295029
0,3912,-22.004681,35.295029
0,3913,-21.940221,35.230569
0,3914,-21.875761,35.166109
0,3915,-21.811301,35.101649
0,3916,-21.746841,35.037189
0,3917,-21.682381,35.037189
0,3918,-21.617921,34.972729
0,3919,-21.553461,34.908269
0,3920,-21.489001,34.843809
0,3921,-21.424541,34.779349
0,3922,-21.360081,34.714889
0,3923,-21.295621,34.714889
0,3924,-21.231161,34.650429
0,3925,-21.166701,34.585969
0,3926,-21.102241,34.521509
0,3927,-21.037781,34.457049
0,3928,-20.973321,34.392589
0,3929,-20.908861,34.392589
0,3930,-20.844401,34.328129
0,3931,-20.779941,34.263669
0,3932,-20.715481,34.199209
0,3933,-20.651021,34.134749
0,3934,-20.586561,34.070289
0,3935,-20.522101,34.070289
0,3936,-20.457641,34.005829
0,3937,-20.393181,33.941369
0,3938,-20.328721,33.876909
0,3939,-20.264261,33.812449
0,3940,-20.199801,33.747989
0,3941,-20.135341,33.747989
0,3942,-20.070881,33.683529
0,3943,-20.006421,33.619069
0,3944,-19.941961,33.554609
0,3945,-19.877501,33.490149
0,3946,-19.813041,33.425689
0,3947,-19.748581,33.361229
0,3948,-19.684121,33.361229
0,3949,-19.619661,33.296769
0,3950,-19.555201,33.232309
0,3951,-19.490741,33.167849
0,3952,-19.426281,33.103389
0,3953,-19.361821,33.038929
0,3954,-19.297361,33.038929
0,3955,-19.232901,32.974469
0,3956,-19.168441,32.910009
0,3957,-19.103981,32.845549
0,3958,-19.039521,32.781089
0,3959,-18.975061,32.716629
0,3960,-18.910601,32.716629
0,3961,-18.846141,32.652169
0,3962,-18.781681,32.587709
0,3963,-18.717221,32.523249
0,3964,-18.652761,32.458789
0,3965,-18.588301,32.394329
0,3966,-18.523841,32.394329
0,3967,-18.459381,32.329869
0,3968,-18.394921,32.265409
0,3969,-18.330461,32.200949
0,3970,-18.266001,32.136489
0,3971,-18.201541,32.072029
0,3972,-18.137081,32.072029
0,3973,-18.072621,32.007569
0,3974,-18.008161,31.943109
0,3975,-17.943701,31.878649
0,3976,-17.879241,31.814189
0,3977,-17.814781,31.749729
0,3978,-17.750321,31.749729
0,3979,-17.685861,31.685269
0,3980,-17.621401,31.620809
0,3981,-17.556941,31.556349
0,3982,-17.492481,31.491889
0,3983,-17.428021,31.491889
0,3984,-17.363561,31.427429
0,3985,-17.299101,31.362969
0,3986,-17.234641,31.298509
0,3987,-17.170181,31.234049
0,3988,-17.105721,31.169589
0,3989,-17.041261,31.169589
0,3990,-16.976801,31.105129
0,3991,-16.912341,31.040669
0,3992,-16.847881,30.976209
0,3993,-16.783421,30.911749
0,3994,-16.718961,30.847289
0,3995,-16.654501,30.847289
0,3996,-16.590041,30.782829
0,3997,-16.525581,30.718369
0,3998,-16.461121,30.653909
0,3999,-16.396661,30.589449
0,4000,-16.332201,30.524989
0,4001,-16.267741,30.524989
0,4002,-16.203281,30.460529
0,4003,-16.138821,30.396069
0,4004,-16.074361,30.331609
0,4005,-16.009901,30.267149
0,4006,-15.945441,30.267149
0,4007,-15.880981,30.202689
0,4008,-15.816521,30.138229
0,4009,-15.752061,30.073769
0,4010,-15.687601,30.009309
0,4011,-15.623141,29.944849
0,4012,-15.558681,29.944849
0,4013,-15.494221,29.880389
0,4014,-15.429761,29.815929
0,4015,-15.365301,29.751469
0,4016,-15.300841,29.687009
0,4017,-15.236381,29.622549
0,4018,-15.171921,29.622549
0,4019,-15.107461,29.558089
0,4020,-15.043001,29.493629
0,4021,-14.978541,29.429169
0,4022,-14.914081,29.364709
0,4023,-14.849621,29.364709
0,4024,-14.785161,29.300249
0,4025,-14.720701,29.235789
0,4026,-14.656241,29.171329
0,4027,-14.591781,29.106869
0,4028,-14.527321,29.042409
0,4029,-14.462861,29.042409
0,4030,-14.398401,28.977949
0,4031,-14.333941,28.913489
0,4032,-14.269481,28.849029
0,4033,-14.205021,28.784569
0,4034,-14.140561,28.720109
0,4035,-14.076101,28.720109
0,4036,-14.011641,28.655649
0,4037,-13.947181,28.591189
0,4038,-13.882721,28.526729
0,4039,-13.818261,28.462269
0,4040,-13.753801,28.462269
0,4041,-13.689341,28.397809
0,4042,-13.624881,28.333349
0,4043,-13.560421,28.268889
0,4044,-13.495961,28.204429
0,4045,-13.431501,28.139969
0,4046,-13.367041,28.139969
0,4047,-13.302581,28.075509
0,4048,-13.238121,28.011049
0,4049,-13.173661,27.946589
0,4050,-13.109201,27.882129
0,4051,-13.044741,27.817669
0,4052,-12.980281,27.817669
0,4053,-12.915821,27.753209
0,4054,-12.851361,27.688749
0,4055,-12.786901,27.624289
0,4056,-12.722441,27.559829
0,4057,-12.657981,27.559829
0,4058,-12.593521,27.495369
0,4059,-12.529061,27.430909
0,4060,-12.464601,27.366449
0,4061,-12.400141,27.301989
0,4062,-12.335681,27.237529
0,4063,-12.271221,27.237529
0,4064,-12.206761,27.173069
0,4065,-12.142301,27.108609
0,4066,-12.077841,27.044149
0,4067,-12.013381,26.979689
0,4068,-11.948921,26.915229
0,4069,-11.884461,26.915229
0,4070,-11.820001,26.850769
0,4071,-11.755541,26.786309
0,4072,-11.691081,26.721849
0,4073,-11.626621,26.657389
0,4074,-11.562161,26.592929
0,4075,-11.497701,26.592929
0,4076,-11.433241,26.528469
0,4077,-11.368781,26.464009
0,4078,-11.304321,26.399549
0,4079,-11.239861,26.335089
0,4080,-11.175401,26.270629
0,4081,-11.110941,26.270629
0,4082,-11.046481,26.206169
0,4083,-10.982021,26.141709
0,4084,-10.917561,26.077249
0,4085,-10.853101,26.012789
0,4086,-10.788641,25.948329
0,4087,-10.724181,25.948329
0,4088,-10.659721,25.883869
0,4089,-10.595261,25.819409
0,4090,-10.530801,25.754949
0,4091,-10.466341,25.690489
0,4092,-10.401881,25.626029
0,4093,-10.337421,25.626029
0,4094,-10.272961,25.561569
0,4095,-10.208501,25.497109
0,4096,-10.144041,25.432649
0,4097,-10.079581,25.368189
0,4098,-10.015121,25.303729
0,4099,-9.950661,25.303729
0,4100,-9.886201,25.239269
0,4101,-9.821741,25.174809
0,4102,-9.757281,25.110349
0,4103,-9.692821,25.045889
0,4104,-9.628361,24.981429
0,4105,-9.563901,24.981429
0,4106,-9.499441,24.916969
0,4107,-9.434981,24.852509
0,4108,-9.370521,24.788049
0,4109,-9.306061,24.723589
0,4110,-9.241601,24.659129
0,4111,-9.177141,24.594669
0,4112,-9.112681,24.594669
0,4113,-9.048221,24.530209
0,4114,-8.983761,24.465749
0,4115,-8.919301,24.401289
0,4116,-8.854841,24.336829
0,4117,-8.790381,24.336829
0,4118,-8.725921,24.272369
0,4119,-8.661461,24.207909
0,4120,-8.597001,24.143449
0,4121,-8.532541,24.078989
0,4122,-8.468081,24.078989
0,4123,-8.403621,24.014529
0,4124,-8.339161,23.950069
0,4125,-8.274701,23.885609
0,4126,-8.210241,23.821149
0,4127,-8.145781,23.821149
0,4128,-8.081321,23.756689
0,4129,-8.016861,23.692229
0,4130,-7.952401,23.627769
0,4131,-7.887941,23.627769
0,4132,-7.823481,23.563309
0,4133,-7.759021,23.498849
0,4134,-7.694561,23.434389
0,4135,-7.630101,23.434389
0,4136,-7.565641,23.369929
0,4137,-7.501181,23.305469
0,4138,-7.436721,23.305469
0,4139,-7.372261,23.241009
0,4140,-7.307801,23.176549
0,4141,-7.243341,23.176549
0,4142,-7.178881,23.112089
0,4143,-7.114421,23.112089
0,4144,-7.049961,23.047629
0,4145,-6.985501,23.047629
0,4146,-6.921041,22.983169
0,4147,-6.856581,22.983169
0,4148,-6.792121,22.918709
0,4149,-6.727661,22.918709
0,4150,-6.663201,22.918709
0,4151,-6.598741,22.854249
0,4152,-6.534281,22.854249
0,4153,-6.469821,22.854249
0,4154,-6.405361,22.854249
0,4155,-6.340901,22.854249
0,4156,-6.276441,22.854249
0,4157,-6.211981,22.854249
0,4158,-6.147521,22.854249
0,4159,-6.083061,22.854249
0,4160,-6.018601,22.854249
0,4161,-5.954141,22.854249
