wall_id,vertex_id,x,y
0,2611,-3.477759,26.351763
0,2612,-3.419799,26.351763
0,2613,-3.361839,26.351763
0,2614,-3.303879,26.351763
0,2615,-3.245919,26.351763
0,2616,-3.187959,26.351763
0,2617,-3.129999,26.409723
0,2618,-3.072039,26.409723
0,2619,-3.014079,26.409723
0,2620,-2.956119,26.409723
0,2621,-2.898159,26.409723
0,2622,-2.840199,26.409723
0,2623,-2.782239,26.409723
0,2624,-2.724279,26.409723
0,2625,-2.666319,26.409723
0,2626,-2.608359,26.409723
0,2627,-2.550399,26.409723
0,2628,-2.492439,26.409723
0,2629,-2.434479,26.409723
0,2630,-2.376519,26.409723
0,2631,-2.318559,26.409723
0,2632,-2.260599,26.409723
0,2633,-2.202639,26.409723
0,2634,-2.144679,26.409723
0,2635,-2.086719,26.409723
0,2636,-2.028759,26.409723
0,2637,-1.970799,26.409723
0,2638,-1.912839,26.409723
0,2639,-1.854879,26.409723
0,2640,-1.796919,26.409723
0,2641,-1.738959,26.409723
0,2642,-1.680999,26.409723
0,2643,-1.623039,26.409723
0,2644,-1.565079,26.409723
0,2645,-1.507119,26.409723
0,2646,-1.449159,26.409723
0,2647,-1.391199,26.409723
0,2648,-1.333239,26.409723
0,2649,-1.275279,26.409723
0,2650,-1.217319,26.409723
0,2651,-1.159359,26.409723
0,2652,-1.101399,26.409723
0,2653,-1.043439,26.409723
0,2654,-0.985479,26.409723
0,2655,-0.927519,26.409723
0,2656,-0.869559,26.409723
0,2657,-0.811599,26.409723
0,2658,-0.753639,26.409723
0,2659,-0.695679,26.467683
0,2660,-0.637719,26.467683
0,2661,-0.579759,26.467683
0,2662,-0.521799,26.467683
0,2663,-0.463839,26.467683
0,2664,-0.405879,26.467683
0,2665,-0.347919,26.467683
0,2666,-0.289959,26.467683
0,2667,-0.231999,26.467683
0,2668,-0.174039,26.467683
0,2669,-0.116079,26.467683
0,2670,-0.058119,26.467683
0,2671,-0.000159,26.467683
0,2672,0.057801,26.467683
0,2673,0.115761,26.467683
0,2674,0.173721,26.467683
0,2675,0.231681,26.467683
0,2676,0.289641,26.467683
0,2677,0.347601,26.467683
0,2678,0.405561,26.467683
0,2679,0.463521,26.467683
0,2680,0.521481,26.467683
0,2681,0.579441,26.467683
0,2682,0.637401,26.467683
0,2683,0.695361,26.467683
0,2684,0.753321,26.467683
0,2685,0.811281,26.467683
0,2686,0.869241,26.467683
0,2687,0.927201,26.467683
0,2688,0.985161,26.467683
0,2689,1.043121,26.467683
0,2690,1.101081,26.467683
0,2691,1.159041,26.467683
0,2692,1.217001,26.467683
0,2693,1.274961,26.467683
0,2694,1.332921,26.467683
0,2695,1.390881,26.467683
0,2696,1.448841,26.467683
0,2697,1.506801,26.467683
0,2698,1.564761,26.467683
0,2699,1.622721,26.467683
0,2700,1.680681,26.525643
0,2701,1.738641,26.525643
0,2702,1.796601,26.525643
0,2703,1.854561,26.525643
0,2704,1.912521,26.525643
0,2705,1.970481,26.525643
0,2706,2.028441,26.525643
0,2707,2.086401,26.525643
0,2708,2.144361,26.525643
0,2709,2.202321,26.525643
0,2710,2.260281,26.525643
0,2711,2.318241,26.525643
0,2712,2.376201,26.525643
0,2713,2.434161,26.525643
0,2714,2.492121,26.525643
0,2715,2.550081,26.525643
0,2716,2.608041,26.525643
0,2717,2.666001,26.525643
0,2718,2.723961,26.525643
0,2719,2.781921,26.525643
0,2720,2.839881,26.525643
0,2721,2.897841,26.525643
0,2722,2.955801,26.525643
0,2723,3.013761,26.525643
0,2724,3.071721,26.525643
0,2725,3.129681,26.525643
0,2726,3.187641,26.525643
0,2727,3.245601,26.525643
0,2728,3.303561,26.525643
0,2729,3.361521,26.525643
0,2730,3.419481,26.525643
0,2731,3.477441,26.525643
0,2732,3.535401,26.525643
0,2733,3.593361,26.525643
0,2734,3.651321,26.525643
0,2735,3.709281,26.525643
0,2736,3.767241,26.525643
0,2737,3.825201,26.525643
0,2738,3.883161,26.525643
0,2739,3.941121,26.525643
0,2740,3.999081,26.583603
0,2741,4.057041,26.583603
0,2742,4.115001,26.583603
0,2743,4.172961,26.583603
0,2744,4.230921,26.583603
0,2745,4.288881,26.583603
0,2746,4.346841,26.583603
0,2747,4.404801,26.583603
0,2748,4.462761,26.583603
0,2749,4.520721,26.583603
0,2750,4.578681,26.583603
0,2751,4.636641,26.583603
0,2752,4.694601,26.583603
0,2753,4.752561,26.583603
0,2754,4.810521,26.583603
0,2755,4.868481,26.583603
0,2756,4.926441,26.583603
0,2757,4.984401,26.583603
0,2758,5.042361,26.583603
0,2759,5.100321,26.583603
0,2760,5.158281,26.583603
0,2761,5.216241,26.583603
0,2762,5.274201,26.583603
0,2763,5.332161,26.583603
0,2764,5.390121,26.583603
0,2765,5.448081,26.583603
0,2766,5.506041,26.583603
0,2767,5.564001,26.583603
0,2768,5.621961,26.583603
0,2769,5.679921,26.583603
0,2770,5.737881,26.583603
0,2771,5.795841,26.583603
0,2772,5.853801,26.583603
0,2773,5.911761,26.583603
0,2774,5.969721,26.583603
0,2775,6.027681,26.583603
0,2776,6.085641,26.583603
0,2777,6.143601,26.583603
0,2778,6.201561,26.583603
0,2779,6.259521,26.583603
0,2780,6.317481,26.583603
0,2781,6.375441,26.641563
0,2782,6.433401,26.641563
0,2783,6.491361,26.641563
0,2784,6.549321,26.641563
0,2785,6.607281,26.641563
0,2786,6.665241,26.641563
0,2787,6.723201,26.641563
0,2788,6.781161,26.641563
0,2789,6.839121,26.641563
0,2790,6.897081,26.641563
0,2791,6.955041,26.641563
0,2792,7.013001,26.641563
0,2793,7.070961,26.641563
0,2794,7.128921,26.641563
0,2795,7.186881,26.641563
0,2796,7.244841,26.641563
0,2797,7.302801,26.641563
0,2798,7.360761,26.641563
0,2799,7.418721,26.641563
0,2800,7.476681,26.641563
0,2801,7.534641,26.641563
0,2802,7.592601,26.641563
0,2803,7.650561,26.641563
0,2804,7.708521,26.641563
0,2805,7.766481,26.641563
0,2806,7.824441,26.641563
0,2807,7.882401,26.641563
0,2808,7.940361,26.641563
0,2809,7.998321,26.641563
0,2810,8.056281,26.641563
0,2811,8.114241,26.641563
0,2812,8.172201,26.641563
0,2813,8.230161,26.641563
0,2814,8.288121,26.641563
0,2815,8.346081,26.641563
0,2816,8.404041,26.641563
0,2817,8.462001,26.641563
0,2818,8.519961,26.641563
0,2819,8.577921,26.641563
0,2820,8.635881,26.641563
0,2821,8.693841,26.641563
0,2822,8.751801,26.641563
0,2823,8.809761,26.641563
0,2824,8.867721,26.641563
0,2825,8.925681,26.641563
0,2826,8.983641,26.699523
0,2827,9.041601,26.699523
0,2828,9.099561,26.699523
0,2829,9.157521,26.699523
0,2830,9.215481,26.699523
0,2831,9.273441,26.699523
0,2832,9.331401,26.699523
0,2833,9.389361,26.699523
0,2834,9.447321,26.699523
0,2835,9.505281,26.699523
0,2836,9.563241,26.699523
0,2837,9.621201,26.699523
0,2838,9.679161,26.699523
0,2839,9.737121,26.699523
0,2840,9.795081,26.699523
0,2841,9.853041,26.699523
0,2842,9.911001,26.699523
0,2843,9.968961,26.699523
0,2844,10.026921,26.699523
0,2845,10.084881,26.699523
0,2846,10.142841,26.699523
0,2847,10.200801,26.699523
0,2848,10.258761,26.699523
0,2849,10.316721,26.699523
0,2850,10.374681,26.699523
0,2851,10.432641,26.699523
0,2852,10.490601,26.699523
0,2853,10.548561,26.699523
0,2854,10.606521,26.699523
0,2855,10.664481,26.699523
0,2856,10.722441,26.699523
0,2857,10.780401,26.699523
0,2858,10.838361,26.699523
0,2859,10.896321,26.699523
0,2860,10.954281,26.699523
0,2861,11.012241,26.699523
0,2862,11.070201,26.699523
0,2863,11.128161,26.699523
0,2864,11.186121,26.699523
0,2865,11.244081,26.699523
0,2866,11.302041,26.699523
0,2867,11.360001,26.699523
0,2868,11.417961,26.699523
0,2869,11.475921,26.699523
0,2870,11.533881,26.699523
0,2871,11.591841,26.699523
0,2872,11.649801,26.699523
0,2873,11.707761,26.699523
0,2874,11.765721,26.699523
0,2875,11.823681,26.757483
0,2876,11.881641,26.757483
0,2877,11.939601,26.757483
0,2878,11.997561,26.757483
0,2879,12.055521,26.757483
0,2880,12.113481,26.757483
0,2881,12.171441,26.757483
0,2882,12.229401,26.757483
0,2883,12.287361,26.757483
0,2884,12.345321,26.757483
0,2885,12.403281,26.757483
0,2886,12.461241,26.757483
0,2887,12.519201,26.757483
0,2888,12.577161,26.757483
0,2889,12.635121,26.757483
0,2890,12.693081,26.757483
0,2891,12.751041,26.757483
0,2892,12.809001,26.757483
0,2893,12.866961,26.757483
0,2894,12.924921,26.757483
0,2895,12.982881,26.757483
0,2896,13.040841,26.757483
0,2897,13.098801,26.757483
0,2898,13.156761,26.757483
0,2899,13.214721,26.757483
0,2900,13.272681,26.757483
0,2901,13.330641,26.757483
0,2902,13.388601,26.757483
0,2903,13.446561,26.757483
0,2904,13.504521,26.757483
0,2905,13.562481,26.815443
0,2906,13.620441,26.815443
0,2907,13.678401,26.815443
0,2908,13.736361,26.815443
0,2909,13.794321,26.815443
0,2910,13.852281,26.815443
0,2911,13.910241,26.815443
0,2912,13.968201,26.815443
0,2913,14.026161,26.815443
0,2914,14.084121,26.815443
0,2915,14.142081,26.815443
0,2916,14.200041,26.815443
0,2917,14.258001,26.815443
0,2918,14.315961,26.815443
0,2919,14.373921,26.815443
0,2920,14.431881,26.815443
0,2921,14.489841,26.815443
0,2922,14.547801,26.815443
0,2923,14.605761,26.815443
0,2924,14.663721,26.815443
0,2925,14.721681,26.815443
0,2926,14.779641,26.815443
0,2927,14.837601,26.815443
0,2928,14.895561,26.815443
0,2929,14.953521,26.815443
0,2930,15.011481,26.815443
0,2931,15.069441,26.815443
0,2932,15.127401,26.815443
0,2933,15.185361,26.815443
0,2934,15.243321,26.815443
0,2935,15.301281,26.815443
0,2936,15.359241,26.815443
0,2937,15.417201,26.815443
0,2938,15.475161,26.815443
0,2939,15.533121,26.815443
0,2940,15.591081,26.815443
0,2941,15.649041,26.815443
0,2942,15.707001,26.815443
0,2943,15.764961,26.815443
0,2944,15.822921,26.815443
0,2945,15.880881,26.757483
0,2946,15.938841,26.757483
0,2947,15.996801,26.757483
0,2948,16.054761,26.757483
0,2949,16.112721,26.757483
0,2950,16.170681,26.757483
0,2951,16.228641,26.757483
0,2952,16.286601,26.757483
0,2953,16.344561,26.699523
0,2954,16.402521,26.699523
0,2955,16.460481,26.699523
0,2956,16.518441,26.699523
0,2957,16.576401,26.699523
0,2958,16.634361,26.641563
0,2959,16.692321,26.641563
0,2960,16.750281,26.641563
0,2961,16.808241,26.641563
0,2962,16.866201,26.641563
0,2963,16.924161,26.583603
0,2964,16.982121,26.583603
0,2965,17.040081,26.583603
0,2966,17.098041,26.583603
0,2967,17.156001,26.525643
0,2968,17.213961,26.525643
0,2969,17.271921,26.525643
0,2970,17.329881,26.467683
0,2971,17.387841,26.467683
0,2972,17.445801,26.467683
0,2973,17.503761,26.409723
0,2974,17.561721,26.409723
0,2975,17.619681,26.409723
0,2976,17.677641,26.351763
0,2977,17.735601,26.351763
0,2978,17.793561,26.351763
0,2979,17.851521,26.293803
0,2980,17.909481,26.293803
0,2981,17.967441,26.235843
0,2982,18.025401,26.235843
0,2983,18.083361,26.235843
0,2984,18.141321,26.177883
0,2985,18.199281,26.177883
0,2986,18.257241,26.119923
0,2987,18.315201,26.119923
0,2988,18.373161,26.061963
0,2989,18.431121,26.061963
0,2990,18.489081,26.004003
0,2991,18.547041,26.004003
0,2992,18.605001,25.946043
0,2993,18.662961,25.946043
0,2994,18.720921,25.888083
0,2995,18.778881,25.888083
0,2996,18.836841,25.830123
0,2997,18.894801,25.772163
0,2998,18.952761,25.772163
0,2999,19.010721,25.714203
0,3000,19.068681,25.656243
0,3001,19.126641,25.656243
0,3002,19.184601,25.598283
0,3003,19.242561,25.540323
0,3004,19.300521,25.540323
0,3005,19.358481,25.482363
0,3006,19.416441,25.424403
0,3007,19.474401,25.366443
0,3008,19.532361,25.366443
0,3009,19.590321,25.308483
0,3010,19.648281,25.250523
0,3011,19.706241,25.192563
0,3012,19.764201,25.134603
0,3013,19.822161,25.076643
0,3014,19.880121,25.018683
0,3015,19.938081,24.960723
0,3016,19.996041,24.902763
0,3017,20.054001,24.844803
0,3018,20.111961,24.786843
0,3019,20.169921,24.728883
0,3020,20.227881,24.670923
0,3021,20.285841,24.612963
0,3022,20.343801,24.555003
0,3023,20.401761,24.497043
0,3024,20.459721,24.439083
0,3025,20.517681,24.381123
0,3026,20.517681,24.323163
0,3027,20.575641,24.265203
0,3028,20.633601,24.207243
0,3029,20.691561,24.149283
0,3030,20.691561,24.091323
0,3031,20.749521,24.033363
0,3032,20.807481,23.975403
0,3033,20.807481,23.917443
0,3034,20.865441,23.859483
0,3035,20.923401,23.801523
0,3036,20.923401,23.743563
0,3037,20.981361,23.685603
0,3038,21.039321,23.627643
0,3039,21.039321,23.569683
0,3040,21.097281,23.511723
0,3041,21.097281,23.453763
0,3042,21.155241,23.395803
0,3043,21.155241,23.337843
0,3044,21.213201,23.279883
0,3045,21.213201,23.221923
0,3046,21.271161,23.163963
0,3047,21.271161,23.106003
0,3048,21.329121,23.048043
0,3049,21.329121,22.990083
0,3050,21.387081,22.932123
0,3051,21.387081,22.874163
0,3052,21.445041,22.816203
0,3053,21.445041,22.758243
0,3054,21.445041,22.700283
0,3055,21.503001,22.642323
0,3056,21.503001,22.584363
0,3057,21.560961,22.526403
0,3058,21.560961,22.468443
0,3059,21.560961,22.410483
0,3060,21.618921,22.352523
0,3061,21.618921,22.294563
0,3062,21.618921,22.236603
0,3063,21.676881,22.178643
0,3064,21.676881,22.120683
0,3065,21.676881,22.062723
0,3066,21.734841,22.004763
0,3067,21.734841,21.946803
0,3068,21.734841,21.888843
0,3069,21.792801,21.830883
0,3070,21.792801,21.772923
0,3071,21.792801,21.714963
0,3072,21.850761,21.657003
0,3073,21.850761,21.599043
0,3074,21.850761,21.541083
0,3075,21.908721,21.483123
0,3076,21.908721,21.425163
0,3077,21.908721,21.367203
0,3078,21.908721,21.309243
0,3079,21.966681,21.251283
0,3080,21.966681,21.193323
0,3081,21.966681,21.135363
0,3082,21.966681,21.077403
0,3083,22.024641,21.019443
0,3084,22.024641,20.961483
0,3085,22.024641,20.903523
0,3086,22.082601,20.845563
0,3087,22.082601,20.787603
0,3088,22.082601,20.729643
0,3089,22.082601,20.671683
0,3090,22.140561,20.613723
0,3091,22.140561,20.555763
0,3092,22.140561,20.497803
0,3093,22.140561,20.439843
0,3094,22.198521,20.381883
0,3095,22.198521,20.323923
0,3096,22.198521,20.265963
0,3097,22.256481,20.208003
0,3098,22.256481,20.150043
0,3099,22.256481,20.092083
0,3100,22.256481,20.034123
0,3101,22.314441,19.976163
0,3102,22.314441,19.918203
0,3103,22.314441,19.860243
0,3104,22.372401,19.802283
0,3105,22.372401,19.744323
0,3106,22.372401,19.686363
0,3107,22.372401,19.628403
0,3108,22.430361,19.570443
0,3109,22.430361,19.512483
0,3110,22.430361,19.454523
0,3111,22.488321,19.396563
0,3112,22.488321,19.338603
0,3113,22.488321,19.280643
0,3114,22.546281,19.222683
0,3115,22.546281,19.164723
0,3116,22.546281,19.106763
0,3117,22.546281,19.048803
0,3118,22.604241,18.990843
0,3119,22.604241,18.932883
0,3120,22.604241,18.874923
0,3121,22.662201,18.816963
0,3122,22.662201,18.759003
0,3123,22.662201,18.701043
0,3124,22.720161,18.643083
0,3125,22.720161,18.585123
0,3126,22.720161,18.527163
0,3127,22.778121,18.469203
0,3128,22.778121,18.411243
0,3129,22.778121,18.353283
0,3130,22.778121,18.295323
0,3131,22.836081,18.237363
0,3132,22.836081,18.179403
0,3133,22.836081,18.121443
0,3134,22.894041,18.063483
0,3135,22.894041,18.005523
0,3136,22.894041,17.947563
0,3137,22.952001,17.889603
0,3138,22.952001,17.831643
0,3139,22.952001,17.773683
0,3140,23.009961,17.715723
0,3141,23.009961,17.657763
0,3142,23.009961,17.599803
0,3143,23.009961,17.541843
0,3144,23.067921,17.483883
0,3145,23.067921,17.425923
0,3146,23.067921,17.367963
0,3147,23.125881,17.310003
0,3148,23.125881,17.252043
0,3149,23.125881,17.194083
0,3150,23.183841,17.136123
0,3151,23.183841,17.078163
0,3152,23.183841,17.020203
0,3153,23.183841,16.962243
0,3154,23.241801,16.904283
0,3155,23.241801,16.846323
0,3156,23.241801,16.788363
0,3157,23.299761,16.730403
0,3158,23.299761,16.672443
0,3159,23.299761,16.614483
0,3160,23.357721,16.556523
0,3161,23.357721,16.498563
0,3162,23.357721,16.440603
0,3163,23.357721,16.382643
0,3164,23.415681,16.324683
0,3165,23.415681,16.266723
0,3166,23.415681,16.208763
0,3167,23.473641,16.150803
0,3168,23.473641,16.092843
0,3169,23.473641,16.034883
0,3170,23.473641,15.976923
0,3171,23.531601,15.918963
0,3172,23.531601,15.861003
0,3173,23.531601,15.803043
0,3174,23.589561,15.745083
0,3175,23.589561,15.687123
0,3176,23.589561,15.629163
0,3177,23.589561,15.571203
0,3178,23.647521,15.513243
0,3179,23.647521,15.455283
0,3180,23.647521,15.397323
0,3181,23.705481,15.339363
0,3182,23.705481,15.281403
0,3183,23.705481,15.223443
0,3184,23.705481,15.165483
0,3185,23.763441,15.107523
0,3186,23.763441,15.049563
0,3187,23.763441,14.991603
0,3188,23.821401,14.933643
0,3189,23.821401,14.875683
0,3190,23.821401,14.817723
0,3191,23.879361,14.759763
0,3192,23.879361,14.701803
0,3193,23.879361,14.643843
0,3194,23.879361,14.585883
0,3195,23.937321,14.527923
0,3196,23.937321,14.469963
0,3197,23.937321,14.412003
0,3198,23.995281,14.354043
0,3199,23.995281,14.296083
0,3200,23.995281,14.238123
0,3201,23.995281,14.180163
0,3202,24.053241,14.122203
0,3203,24.053241,14.064243
0,3204,24.053241,14.006283
0,3205,24.111201,13.948323
0,3206,24.111201,13.890363
0,3207,24.111201,13.832403
0,3208,24.111201,13.774443
0,3209,24.169161,13.716483
0,3210,24.169161,13.658523
0,3211,24.169161,13.600563
0,3212,24.227121,13.542603
0,3213,24.227121,13.484643
0,3214,24.227121,13.426683
0,3215,24.227121,13.368723
0,3216,24.285081,13.310763
0,3217,24.285081,13.252803
0,3218,24.285081,13.194843
0,3219,24.343041,13.136883
0,3220,24.343041,13.078923
0,3221,24.343041,13.020963
0,3222,24.343041,12.963003
0,3223,24.401001,12.905043
0,3224,24.401001,12.847083
0,3225,24.401001,12.789123
0,3226,24.458961,12.731163
0,3227,24.458961,12.673203
0,3228,24.458961,12.615243
0,3229,24.516921,12.557283
0,3230,24.516921,12.499323
0,3231,24.516921,12.441363
0,3232,24.516921,12.383403
0,3233,24.574881,12.325443
0,3234,24.574881,12.267483
0,3235,24.574881,12.209523
0,3236,24.632841,12.151563
0,3237,24.632841,12.093603
0,3238,24.632841,12.035643
0,3239,24.690801,11.977683
0,3240,24.690801,11.919723
0,3241,24.690801,11.861763
0,3242,24.690801,11.803803
0,3243,24.748761,11.745843
0,3244,24.748761,11.687883
0,3245,24.748761,11.629923
0,3246,24.806721,11.571963
0,3247,24.806721,11.514003
0,3248,24.806721,11.456043
0,3249,24.864681,11.398083
0,3250,24.864681,11.340123
0,3251,24.864681,11.282163
0,3252,24.864681,11.224203
0,3253,24.922641,11.166243
0,3254,24.922641,11.108283
0,3255,24.922641,11.050323
0,3256,24.980601,10.992363
0,3257,24.980601,10.934403
0,3258,24.980601,10.876443
0,3259,24.980601,10.818483
0,3260,25.038561,10.760523
0,3261,25.038561,10.702563
0,3262,25.038561,10.644603
0,3263,25.038561,10.586643
0,3264,25.038561,10.528683
0,3265,25.038561,10.470723
0,3266,25.038561,10.412763
0,3267,25.096521,10.354803
0,3268,25.096521,10.296843
0,3269,25.096521,10.238883
0,3270,25.096521,10.180923
0,3271,25.096521,10.122963
0,3272,25.096521,10.065003
0,3273,25.096521,10.007043
0,3274,25.096521,9.949083
0,3275,25.096521,9.891123
0,3276,25.096521,9.833163
0,3277,25.096521,9.775203
0,3278,25.096521,9.717243
0,3279,25.096521,9.659283
0,3280,25.096521,9.601323
0,3281,25.038561,9.543363
0,3282,25.038561,9.485403
0,3283,25.038561,9.427443
0,3284,25.038561,9.369483
0,3285,25.038561,9.311523
0,3286,25.038561,9.253563
0,3287,24.980601,9.195603
0,3288,24.980601,9.137643
0,3289,24.922641,9.079683
0,3290,24.922641,9.021723
0,3291,24.922641,8.963763
0,3292,24.864681,8.905803
0,3293,24.864681,8.847843
0,3294,24.864681,8.789883
0,3295,24.806721,8.731923
0,3296,24.806721,8.673963
0,3297,24.748761,8.616003
0,3298,24.690801,8.558043
0,3299,24.690801,8.500083
0,3300,24.632841,8.442123
0,3301,24.632841,8.384163
0,3302,24.574881,8.326203
0,3303,24.516921,8.268243
0,3304,24.516921,8.210283
0,3305,24.458961,8.152323
0,3306,24.401001,8.094363
0,3307,24.343041,8.036403
0,3308,24.285081,7.978443
0,3309,24.285081,7.920483
0,3310,24.227121,7.862523
0,3311,24.169161,7.804563
0,3312,24.111201,7.746603
0,3313,24.053241,7.688643
0,3314,23.995281,7.630683
0,3315,23.937321,7.572723
0,3316,23.879361,7.514763
0,3317,23.821401,7.456803
0,3318,23.763441,7.398843
0,3319,23.705481,7.340883
0,3320,23.647521,7.282923
0,3321,23.589561,7.282923
0,3322,23.531601,7.224963
0,3323,23.473641,7.167003
0,3324,23.415681,7.109043
